time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
1.407220610000000094e-01,4.709750750000000430e+00,3.400329810000000119e+00,3.328469419999999790e+00,8.456176199999999588e-01,1.015599369999999890e+00,4.087594019999999939e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.659085570000000232e-01,-4.938308820000000265e-01,9.999900000000000455e-01,1.085569519999999955e+01,4.749999739999999804e+00,8.770826980000000495e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.091730319999999366e-02,3.019867989999999836e+00,9.091731399999999907e-02,3.047143189999999890e+00,8.265588710000000283e-01,4.745614390000000071e+00,1.109016989999999936e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383938439999999881e-01,9.999900000000000455e-01,7.969642460000000428e-01,3.541758170000000039e+00,1.002074389999999963e-06,3.400329810000000119e+00,1.010164399999999908e-09
1.408720609999999929e-01,4.709750350000000196e+00,3.400329810000000119e+00,3.328468720000000047e+00,8.456259229999999461e-01,1.015599369999999890e+00,4.087593159999999837e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.659170600000000162e-01,-4.938357059999999854e-01,9.999900000000000455e-01,1.085569100000000020e+01,4.749999739999999804e+00,8.770907049999999705e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.092560759999999964e-02,3.028177180000000135e+00,9.092561840000000506e-02,3.055454860000000217e+00,8.265586959999999817e-01,4.745614350000000314e+00,1.109016800000000025e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383937899999999610e-01,9.999900000000000455e-01,7.969722540000000466e-01,3.541758320000000015e+00,1.002074310000000096e-06,3.400329810000000119e+00,1.010192819999999951e-09
1.410220610000000041e-01,4.709749949999999963e+00,3.400329820000000058e+00,3.328468009999999921e+00,8.456342260000000444e-01,1.015599369999999890e+00,4.087592290000000017e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.659255620000000375e-01,-4.938405289999999725e-01,9.999900000000000455e-01,1.085568669999999969e+01,4.749999739999999804e+00,8.770987120000000026e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.093391160000000029e-02,3.036486360000000051e+00,9.093392240000000570e-02,3.063766540000000038e+00,8.265585210000000460e-01,4.745614309999999669e+00,1.109016609999999936e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383937349999999622e-01,9.999900000000000455e-01,7.969802609999999676e-01,3.541758469999999992e+00,1.002074219999999981e-06,3.400329810000000119e+00,1.010221239999999994e-09
1.411720609999999876e-01,4.709749549999999729e+00,3.400329820000000058e+00,3.328467310000000179e+00,8.456425290000000317e-01,1.015599369999999890e+00,4.087591420000000197e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.659340639999999478e-01,-4.938453529999999869e-01,9.999900000000000455e-01,1.085568250000000035e+01,4.749999739999999804e+00,8.771067190000000346e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.094221480000000413e-02,3.044795539999999967e+00,9.094222550000000127e-02,3.072078209999999920e+00,8.265583450000000276e-01,4.745614269999999912e+00,1.109016410000000086e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383936810000000461e-01,9.999900000000000455e-01,7.969882679999999997e-01,3.541758610000000029e+00,1.002074139999999903e-06,3.400329810000000119e+00,1.010192819999999951e-09
1.413220609999999988e-01,4.709749150000000384e+00,3.400329820000000058e+00,3.328466600000000053e+00,8.456508310000000472e-01,1.015599369999999890e+00,4.087590560000000095e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.659425640000000257e-01,-4.938501759999999741e-01,9.999900000000000455e-01,1.085567829999999923e+01,4.749999739999999804e+00,8.771147249999999840e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.095051730000000556e-02,3.053104729999999822e+00,9.095052809999999710e-02,3.080389879999999803e+00,8.265581699999999810e-01,4.745614230000000155e+00,1.109016219999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383936270000000190e-01,9.999900000000000455e-01,7.969962739999999490e-01,3.541758750000000067e+00,1.002074050000000000e-06,3.400329810000000119e+00,1.010192819999999951e-09
1.414720610000000101e-01,4.709748750000000150e+00,3.400329820000000058e+00,3.328465889999999927e+00,8.456591319999999801e-01,1.015599369999999890e+00,4.087589690000000275e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.659510649999999643e-01,-4.938549990000000167e-01,9.999900000000000455e-01,1.085567409999999988e+01,4.749999739999999804e+00,8.771227299999999616e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.095881929999999338e-02,3.061413910000000183e+00,9.095883009999999880e-02,3.088701560000000068e+00,8.265579950000000453e-01,4.745614190000000399e+00,1.109016030000000086e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383935729999999920e-01,9.999900000000000455e-01,7.970042790000000377e-01,3.541758880000000165e+00,1.002073969999999921e-06,3.400329810000000119e+00,1.010221239999999994e-09
1.416220609999999935e-01,4.709748349999999917e+00,3.400329820000000058e+00,3.328465190000000185e+00,8.456674320000000522e-01,1.015599369999999890e+00,4.087588819999999901e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.659595639999999594e-01,-4.938598209999999766e-01,9.999900000000000455e-01,1.085566990000000054e+01,4.749999739999999804e+00,8.771307350000000502e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.096712060000000655e-02,3.069723090000000099e+00,9.096713139999999809e-02,3.097013229999999950e+00,8.265578199999999987e-01,4.745614149999999754e+00,1.109015839999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383935179999999932e-01,9.999900000000000455e-01,7.970122840000000153e-01,3.541758999999999880e+00,1.002073880000000018e-06,3.400329810000000119e+00,1.010192819999999951e-09
1.417720610000000048e-01,4.709747949999999683e+00,3.400329820000000058e+00,3.328464480000000059e+00,8.456757310000000416e-01,1.015599369999999890e+00,4.087587959999999798e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.659680629999999546e-01,-4.938646429999999921e-01,9.999900000000000455e-01,1.085566560000000003e+01,4.749999739999999804e+00,8.771387389999999451e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.097542090000000636e-02,3.078032270000000015e+00,9.097543169999999790e-02,3.105324899999999833e+00,8.265576449999999520e-01,4.745614109999999997e+00,1.109015639999999969e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383934639999999661e-01,9.999900000000000455e-01,7.970202880000000212e-01,3.541759120000000038e+00,1.002073799999999940e-06,3.400329810000000119e+00,1.010221239999999994e-09
1.419220609999999883e-01,4.709747550000000338e+00,3.400329820000000058e+00,3.328463779999999872e+00,8.456840300000000310e-01,1.015599369999999890e+00,4.087587089999999979e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.659765600000000063e-01,-4.938694639999999803e-01,9.999900000000000455e-01,1.085566140000000068e+01,4.749999749999999743e+00,8.771467419999999793e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.098372030000000110e-02,3.086341449999999931e+00,9.098373110000000652e-02,3.113636570000000159e+00,8.265574700000000163e-01,4.745614070000000240e+00,1.109015450000000058e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383934100000000500e-01,9.999900000000000455e-01,7.970282910000000554e-01,3.541759240000000197e+00,1.002073710000000037e-06,3.400329810000000119e+00,1.010249660000000037e-09
1.420720609999999995e-01,4.709747150000000104e+00,3.400329820000000058e+00,3.328463070000000190e+00,8.456923269999999659e-01,1.015599369999999890e+00,4.087586229999999876e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.659850569999999470e-01,-4.938742850000000240e-01,9.999900000000000455e-01,1.085565719999999956e+01,4.749999749999999743e+00,8.771547440000000417e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.099201849999999370e-02,3.094650629999999847e+00,9.099202929999999911e-02,3.121948230000000102e+00,8.265572949999999697e-01,4.745614029999999595e+00,1.109015259999999969e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383933560000000229e-01,9.999900000000000455e-01,7.970362930000000068e-01,3.541759349999999973e+00,1.002073629999999958e-06,3.400329810000000119e+00,1.010192819999999951e-09
1.422220610000000107e-01,4.709746749999999871e+00,3.400329820000000058e+00,3.328462370000000004e+00,8.457006230000000402e-01,1.015599369999999890e+00,4.087585360000000057e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.659935520000000553e-01,-4.938791049999999849e-01,9.999900000000000455e-01,1.085565300000000022e+01,4.749999749999999743e+00,8.771627450000000215e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.100031529999999536e-02,3.102959799999999824e+00,9.100032610000000077e-02,3.130259899999999984e+00,8.265571200000000340e-01,4.745613989999999838e+00,1.109015059999999941e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383933010000000241e-01,9.999900000000000455e-01,7.970442939999999865e-01,3.541759460000000193e+00,1.002073540000000056e-06,3.400329810000000119e+00,1.010249660000000037e-09
1.423720609999999942e-01,4.709746349999999637e+00,3.400329820000000058e+00,3.328461659999999878e+00,8.457089180000000317e-01,1.015599369999999890e+00,4.087584490000000237e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.660020449999999981e-01,-4.938839239999999742e-01,9.999900000000000455e-01,1.085564880000000088e+01,4.749999749999999743e+00,8.771707439999999467e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.100861050000000341e-02,3.111268980000000184e+00,9.100862129999999495e-02,3.138571559999999927e+00,8.265569449999999874e-01,4.745613950000000081e+00,1.109014870000000030e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383932469999999970e-01,9.999900000000000455e-01,7.970522930000000228e-01,3.541759560000000029e+00,1.002073459999999977e-06,3.400329810000000119e+00,1.010249660000000037e-09
1.425220610000000054e-01,4.709745950000000292e+00,3.400329820000000058e+00,3.328460960000000135e+00,8.457172099999999970e-01,1.015599369999999890e+00,4.087583630000000134e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.660105359999999974e-01,-4.938887430000000189e-01,9.999900000000000455e-01,1.085564450000000036e+01,4.749999749999999743e+00,8.771787420000000113e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.101690390000000130e-02,3.119578150000000161e+00,9.101691470000000672e-02,3.146883219999999870e+00,8.265567700000000517e-01,4.745613910000000324e+00,1.109014679999999942e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383931929999999699e-01,9.999900000000000455e-01,7.970602909999999763e-01,3.541759649999999926e+00,1.002073370000000074e-06,3.400329810000000119e+00,1.010249660000000037e-09
1.426720609999999889e-01,4.709745550000000058e+00,3.400329820000000058e+00,3.328460259999999948e+00,8.457255000000000189e-01,1.015599369999999890e+00,4.087582759999999760e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.660190260000000251e-01,-4.938935600000000092e-01,9.999900000000000455e-01,1.085564029999999924e+01,4.749999749999999743e+00,8.771867380000000214e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.102519500000000319e-02,3.127887320000000138e+00,9.102520579999999473e-02,3.155194879999999813e+00,8.265565950000000051e-01,4.745613869999999679e+00,1.109014490000000031e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383931390000000539e-01,9.999900000000000455e-01,7.970682869999999864e-01,3.541759750000000206e+00,1.002073289999999996e-06,3.400329810000000119e+00,1.010249660000000037e-09
1.428220610000000002e-01,4.709745149999999825e+00,3.400329820000000058e+00,3.328459549999999822e+00,8.457337879999999863e-01,1.015599369999999890e+00,4.087581900000000212e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.660275120000000548e-01,-4.938983750000000006e-01,9.999900000000000455e-01,1.085563609999999990e+01,4.749999749999999743e+00,8.771947310000000053e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.103348329999999544e-02,3.136196490000000114e+00,9.103349400000000646e-02,3.163506540000000200e+00,8.265564199999999584e-01,4.745613829999999922e+00,1.109014290000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383930850000000268e-01,9.999900000000000455e-01,7.970762799999999704e-01,3.541759840000000104e+00,1.002073200000000093e-06,3.400329820000000058e+00,1.010278080000000081e-09
1.429720610000000114e-01,4.709744749999999591e+00,3.400329820000000058e+00,3.328458850000000080e+00,8.457420730000000386e-01,1.015599369999999890e+00,4.087581040000000110e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.660359949999999474e-01,-4.939031890000000202e-01,9.999900000000000455e-01,1.085563190000000056e+01,4.749999749999999743e+00,8.772027209999999631e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.104176849999999488e-02,3.144505660000000091e+00,9.104177930000000030e-02,3.171818190000000204e+00,8.265562450000000227e-01,4.745613790000000165e+00,1.109014099999999914e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383930309999999997e-01,9.999900000000000455e-01,7.970842700000000391e-01,3.541759920000000061e+00,1.002073120000000014e-06,3.400329820000000058e+00,1.010192819999999951e-09
1.431220609999999949e-01,4.709744350000000246e+00,3.400329820000000058e+00,3.328458149999999893e+00,8.457503530000000103e-01,1.015599380000000052e+00,4.087580169999999735e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.660444739999999531e-01,-4.939080009999999854e-01,9.999900000000000455e-01,1.085562769999999944e+01,4.749999749999999743e+00,8.772107080000000057e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.105004969999999642e-02,3.152814820000000129e+00,9.105006050000000184e-02,3.180129840000000208e+00,8.265560709999999478e-01,4.745613750000000408e+00,1.109013910000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383929760000000009e-01,9.999900000000000455e-01,7.970922569999999707e-01,3.541760009999999959e+00,1.002073029999999900e-06,3.400329820000000058e+00,1.010164399999999908e-09
1.432720610000000061e-01,4.709743950000000012e+00,3.400329820000000058e+00,3.328457440000000211e+00,8.457586289999999840e-01,1.015599380000000052e+00,4.087579310000000188e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.660529479999999891e-01,-4.939128099999999799e-01,9.999900000000000455e-01,1.085562350000000009e+01,4.749999749999999743e+00,8.772186910000000504e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.105832580000000620e-02,3.161123980000000167e+00,9.105833650000000334e-02,3.188441479999999828e+00,8.265558960000000122e-01,4.745613709999999763e+00,1.109013719999999914e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383929219999999738e-01,9.999900000000000455e-01,7.971002400000000154e-01,3.541760079999999977e+00,1.002072950000000033e-06,3.400329820000000058e+00,1.010221239999999994e-09
1.434220609999999896e-01,4.709743549999999779e+00,3.400329820000000058e+00,3.328456740000000025e+00,8.457668980000000447e-01,1.015599380000000052e+00,4.087578450000000085e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.660614159999999728e-01,-4.939176160000000038e-01,9.999900000000000455e-01,1.085561930000000075e+01,4.749999749999999743e+00,8.772266680000000427e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.106659590000000526e-02,3.169433140000000204e+00,9.106660660000000240e-02,3.196753119999999893e+00,8.265557220000000482e-01,4.745613670000000006e+00,1.109013520000000064e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383928679999999467e-01,9.999900000000000455e-01,7.971082170000000078e-01,3.541760159999999935e+00,1.002072859999999918e-06,3.400329820000000058e+00,1.010221239999999994e-09
1.435720610000000008e-01,4.709743150000000433e+00,3.400329820000000058e+00,3.328456039999999838e+00,8.457751599999999703e-01,1.015599380000000052e+00,4.087577589999999983e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.660698759999999607e-01,-4.939224179999999742e-01,9.999900000000000455e-01,1.085561509999999963e+01,4.749999749999999743e+00,8.772346389999999827e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.107485819999999732e-02,3.177742289999999858e+00,9.107486889999999446e-02,3.205064750000000018e+00,8.265555479999999733e-01,4.745613630000000249e+00,1.109013329999999975e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383928140000000306e-01,9.999900000000000455e-01,7.971161869999999761e-01,3.541760229999999954e+00,1.002072780000000051e-06,3.400329820000000058e+00,1.010221239999999994e-09
1.437220610000000121e-01,4.709742760000000139e+00,3.400329829999999998e+00,3.328455340000000096e+00,8.457834130000000394e-01,1.015599380000000052e+00,4.087576729999999881e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.660783260000000094e-01,-4.939272140000000033e-01,9.999900000000000455e-01,1.085561090000000029e+01,4.749999749999999743e+00,8.772426009999999552e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.108311040000000025e-02,3.186051439999999957e+00,9.108312109999999739e-02,3.213376380000000143e+00,8.265553749999999811e-01,4.745613589999999604e+00,1.109013140000000064e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383927609999999753e-01,9.999900000000000455e-01,7.971241489999999486e-01,3.541760299999999972e+00,1.002072689999999937e-06,3.400329820000000058e+00,1.010221239999999994e-09
1.438720609999999955e-01,4.709742359999999906e+00,3.400329829999999998e+00,3.328454639999999909e+00,8.457916519999999494e-01,1.015599380000000052e+00,4.087575869999999778e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.660867620000000100e-01,-4.939320039999999801e-01,9.999900000000000455e-01,1.085560669999999917e+01,4.749999749999999743e+00,8.772505510000000450e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.109134929999999908e-02,3.194360580000000116e+00,9.109135999999999622e-02,3.221687989999999946e+00,8.265552010000000172e-01,4.745613549999999847e+00,1.109012949999999975e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383927069999999482e-01,9.999900000000000455e-01,7.971321000000000101e-01,3.541760360000000052e+00,1.002072610000000070e-06,3.400329829999999998e+00,1.010107549999999984e-09
1.440220610000000068e-01,4.709741959999999672e+00,3.400329829999999998e+00,3.328453950000000106e+00,8.457998740000000071e-01,1.015599380000000052e+00,4.087575019999999948e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.660951810000000473e-01,-4.939367849999999893e-01,9.999900000000000455e-01,1.085560249999999982e+01,4.749999749999999743e+00,8.772584869999999757e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.109957050000000445e-02,3.202669709999999892e+00,9.109958109999999332e-02,3.229999579999999870e+00,8.265550289999999967e-01,4.745613520000000030e+00,1.109012760000000064e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383926530000000321e-01,9.999900000000000455e-01,7.971400349999999690e-01,3.541760430000000071e+00,1.002072529999999992e-06,3.400329829999999998e+00,1.010221239999999994e-09
1.441720609999999902e-01,4.709741570000000266e+00,3.400329839999999937e+00,3.328453259999999858e+00,8.458080719999999664e-01,1.015599380000000052e+00,4.087574170000000118e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.661035750000000144e-01,-4.939415540000000049e-01,9.999900000000000455e-01,1.085559830000000048e+01,4.749999749999999743e+00,8.772664030000000279e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.110776719999999496e-02,3.210978830000000173e+00,9.110777779999999770e-02,3.238311159999999855e+00,8.265548569999999762e-01,4.745613480000000273e+00,1.109012569999999975e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383925999999999767e-01,9.999900000000000455e-01,7.971479510000000213e-01,3.541760480000000211e+00,1.002072440000000089e-06,3.400329829999999998e+00,1.010192819999999951e-09
1.443220610000000015e-01,4.709741179999999972e+00,3.400329849999999876e+00,3.328452570000000055e+00,8.458162369999999708e-01,1.015599380000000052e+00,4.087573330000000005e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.661119339999999722e-01,-4.939463060000000016e-01,9.999900000000000455e-01,1.085559420000000053e+01,4.749999759999999682e+00,8.772742900000000121e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.111592920000000095e-02,3.219287940000000070e+00,9.111593969999999543e-02,3.246622719999999962e+00,8.265546870000000101e-01,4.745613439999999628e+00,1.109012369999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383925470000000324e-01,9.999900000000000455e-01,7.971558380000000055e-01,3.541760539999999846e+00,1.002072360000000010e-06,3.400329839999999937e+00,1.010249660000000037e-09
1.444720610000000127e-01,4.709740789999999677e+00,3.400329859999999815e+00,3.328451890000000191e+00,8.458243530000000288e-01,1.015599389999999991e+00,4.087572500000000164e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.661202430000000119e-01,-4.939510340000000110e-01,9.999900000000000455e-01,1.085558999999999941e+01,4.749999759999999682e+00,8.772821360000000457e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.112404020000000604e-02,3.227597020000000150e+00,9.112405060000000612e-02,3.254934239999999868e+00,8.265545180000000158e-01,4.745613409999999810e+00,1.109012189999999975e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383924939999999770e-01,9.999900000000000455e-01,7.971636840000000390e-01,3.541760589999999986e+00,1.002072279999999932e-06,3.400329849999999876e+00,1.010249660000000037e-09
1.446220609999999962e-01,4.709740410000000210e+00,3.400329870000000199e+00,3.328451230000000205e+00,8.458323939999999874e-01,1.015599389999999991e+00,4.087571680000000041e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.661284740000000371e-01,-4.939557239999999849e-01,9.999900000000000455e-01,1.085558589999999946e+01,4.749999759999999682e+00,8.772899210000000281e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.113207269999999693e-02,3.235906079999999907e+00,9.113208289999999434e-02,3.263245710000000077e+00,8.265543530000000194e-01,4.745613370000000053e+00,1.109012000000000064e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383924420000000044e-01,9.999900000000000455e-01,7.971714680000000497e-01,3.541760640000000127e+00,1.002072190000000029e-06,3.400329870000000199e+00,1.010164399999999908e-09
1.447720610000000074e-01,4.709740029999999855e+00,3.400329900000000016e+00,3.328450580000000159e+00,8.458403150000000092e-01,1.015599399999999930e+00,4.087570879999999907e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.661365800000000448e-01,-4.939603570000000166e-01,9.999900000000000455e-01,1.085558179999999950e+01,4.749999769999999621e+00,8.772976099999999500e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.113997719999999969e-02,3.244215099999999907e+00,9.113998710000000003e-02,3.271557099999999885e+00,8.265541920000000209e-01,4.745613340000000235e+00,1.109011809999999976e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383923910000000035e-01,9.999900000000000455e-01,7.971791550000000282e-01,3.541760689999999823e+00,1.002072109999999950e-06,3.400329890000000077e+00,1.010221239999999994e-09
1.449220609999999909e-01,4.709739670000000267e+00,3.400329940000000217e+00,3.328449969999999869e+00,8.458480269999999468e-01,1.015599410000000091e+00,4.087570130000000024e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.661444680000000007e-01,-4.939648910000000170e-01,9.999900000000000455e-01,1.085557790000000011e+01,4.749999790000000388e+00,8.773051339999999865e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.114765630000000451e-02,3.252524070000000211e+00,9.114766570000000512e-02,3.279868369999999977e+00,8.265540409999999616e-01,4.745613320000000357e+00,1.109011630000000004e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383923419999999460e-01,9.999900000000000455e-01,7.971866770000000102e-01,3.541760739999999963e+00,1.002072039999999908e-06,3.400329940000000217e+00,1.010221239999999994e-09
1.450720610000000022e-01,4.709739339999999608e+00,3.400330030000000114e+00,3.328449439999999981e+00,8.458553380000000121e-01,1.015599439999999909e+00,4.087569480000000088e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.661519349999999839e-01,-4.939692430000000023e-01,9.999900000000000455e-01,1.085557400000000072e+01,4.749999820000000206e+00,8.773123560000000154e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.115489259999999538e-02,3.260832929999999852e+00,9.115490079999999384e-02,3.288179400000000197e+00,8.265539079999999483e-01,4.745613320000000357e+00,1.109011450000000032e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383922979999999692e-01,9.999900000000000455e-01,7.971938920000000151e-01,3.541760780000000164e+00,1.002071970000000078e-06,3.400330020000000175e+00,1.010221239999999994e-09
1.452220610000000134e-01,4.709739080000000300e+00,3.400330209999999909e+00,3.328449089999999888e+00,8.458617510000000506e-01,1.015599490000000049e+00,4.087569050000000037e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.661584549999999938e-01,-4.939732099999999959e-01,9.999900000000000455e-01,1.085557050000000068e+01,4.749999889999999780e+00,8.773189350000000220e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.116110169999999679e-02,3.269141610000000142e+00,9.116110669999999416e-02,3.296489949999999780e+00,8.265538220000000491e-01,4.745613350000000175e+00,1.109011289999999939e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383922619999999881e-01,9.999900000000000455e-01,7.972004520000000038e-01,3.541760829999999860e+00,1.002071910000000072e-06,3.400330209999999909e+00,1.010249660000000037e-09
1.453720609999999969e-01,4.709739039999999655e+00,3.400330739999999796e+00,3.328449340000000145e+00,8.458655640000000142e-01,1.015599649999999965e+00,4.087569360000000152e-01,0.000000000000000000e+00,1.015600000000000058e+00,8.661622020000000477e-01,-4.939761489999999755e-01,9.999900000000000455e-01,1.085556790000000049e+01,4.750000090000000341e+00,8.773238039999999849e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.116411700000000284e-02,3.277449859999999937e+00,9.116411000000000653e-02,3.304799099999999878e+00,8.265538829999999892e-01,4.745613520000000030e+00,1.109011160000000018e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.383922570000000185e-01,9.999900000000000455e-01,7.972052459999999785e-01,3.541760870000000061e+00,1.002071900000000036e-06,3.400330739999999796e+00,1.010533879999999938e-09
