time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
2.960254390000000013e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908463430000000072e-01,9.999900000000000455e-01,1.102738000000000085e+01,5.250000400000000234e+00,4.759927230000000065e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543670000000077e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010495030000000405e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010207029999999973e-09
2.961754389999999848e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908463470000000051e-01,9.999900000000000455e-01,1.102737989999999968e+01,5.250000400000000234e+00,4.759927230000000065e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543659999999960e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010491680000000336e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010178609999999929e-09
2.963254390000000238e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908463510000000030e-01,9.999900000000000455e-01,1.102737969999999912e+01,5.250000400000000234e+00,4.759927230000000065e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543640000000082e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010488379999999964e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010164399999999908e-09
2.964754390000000073e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908463550000000009e-01,9.999900000000000455e-01,1.102737959999999973e+01,5.250000400000000234e+00,4.759927230000000065e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543629999999965e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010485130000000176e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010192819999999951e-09
2.966254389999999908e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908463589999999988e-01,9.999900000000000455e-01,1.102737939999999917e+01,5.250000400000000234e+00,4.759927230000000065e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543610000000086e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010481930000000084e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010164399999999908e-09
2.967754389999999742e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908463629999999966e-01,9.999900000000000455e-01,1.102737929999999977e+01,5.250000400000000234e+00,4.759927230000000065e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543599999999969e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010478779999999688e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010235450000000016e-09
2.969254390000000132e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908463669999999945e-01,9.999900000000000455e-01,1.102737909999999921e+01,5.250000400000000234e+00,4.759927230000000065e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543579999999913e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010475679999999876e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010192819999999951e-09
2.970754389999999967e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908463720000000197e-01,9.999900000000000455e-01,1.102737899999999982e+01,5.250000400000000234e+00,4.759927230000000065e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543569999999974e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010472619999999822e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010178609999999929e-09
2.972254389999999802e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908463760000000176e-01,9.999900000000000455e-01,1.102737879999999926e+01,5.250000400000000234e+00,4.759927230000000065e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543549999999918e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010469620000000290e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010192819999999951e-09
2.973754390000000192e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908463800000000155e-01,9.999900000000000455e-01,1.102737869999999987e+01,5.250000400000000234e+00,4.759927230000000065e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543539999999979e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010466649999999689e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010192819999999951e-09
2.975254390000000027e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908463840000000133e-01,9.999900000000000455e-01,1.102737849999999931e+01,5.250000400000000234e+00,4.759927230000000065e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543519999999923e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010463739999999611e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010178609999999929e-09
2.976754389999999861e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908463880000000112e-01,9.999900000000000455e-01,1.102737839999999991e+01,5.250000400000000234e+00,4.759927230000000065e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543509999999984e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010460870000000178e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010178609999999929e-09
2.978254390000000251e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908463920000000091e-01,9.999900000000000455e-01,1.102737819999999935e+01,5.250000400000000234e+00,4.759927230000000065e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543489999999927e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010458050000000441e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010178609999999929e-09
2.979754390000000086e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908463960000000070e-01,9.999900000000000455e-01,1.102737800000000057e+01,5.250000400000000234e+00,4.759927230000000065e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543479999999988e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010455259999999633e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010164399999999908e-09
2.981254389999999921e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908464000000000049e-01,9.999900000000000455e-01,1.102737789999999940e+01,5.250000400000000234e+00,4.759927230000000065e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543459999999932e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010452520000000298e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010192819999999951e-09
2.982754389999999756e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908464040000000028e-01,9.999900000000000455e-01,1.102737770000000062e+01,5.250000400000000234e+00,4.759927239999999782e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543449999999993e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010449829999999771e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010207029999999973e-09
2.984254390000000146e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908464080000000007e-01,9.999900000000000455e-01,1.102737759999999945e+01,5.250000400000000234e+00,4.759927239999999782e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543429999999937e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010447169999999950e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010207029999999973e-09
2.985754389999999980e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908464119999999986e-01,9.999900000000000455e-01,1.102737740000000066e+01,5.250000400000000234e+00,4.759927239999999782e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543419999999998e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010444559999999825e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010192819999999951e-09
2.987254389999999815e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908464159999999965e-01,9.999900000000000455e-01,1.102737729999999949e+01,5.250000400000000234e+00,4.759927239999999782e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543399999999941e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010441990000000345e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010235450000000016e-09
2.988754390000000205e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908464199999999944e-01,9.999900000000000455e-01,1.102737710000000071e+01,5.250000400000000234e+00,4.759927239999999782e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543390000000002e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010439449999999795e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010221239999999994e-09
2.990254390000000040e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908464239999999923e-01,9.999900000000000455e-01,1.102737699999999954e+01,5.250000400000000234e+00,4.759927239999999782e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543369999999946e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010436959999999829e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010178609999999929e-09
2.991754389999999875e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908464279999999902e-01,9.999900000000000455e-01,1.102737680000000076e+01,5.250000400000000234e+00,4.759927239999999782e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543360000000007e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010434499999999680e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010192819999999951e-09
2.993254390000000265e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908464319999999881e-01,9.999900000000000455e-01,1.102737669999999959e+01,5.250000400000000234e+00,4.759927239999999782e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543339999999951e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010432080000000177e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010164399999999908e-09
2.994754390000000099e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908464359999999860e-01,9.999900000000000455e-01,1.102737650000000080e+01,5.250000400000000234e+00,4.759927239999999782e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543330000000012e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010429700000000430e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010178609999999929e-09
2.996254389999999934e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908464399999999839e-01,9.999900000000000455e-01,1.102737639999999963e+01,5.250000400000000234e+00,4.759927239999999782e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543309999999956e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010427360000000441e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010150190000000093e-09
2.997754389999999769e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908464439999999818e-01,9.999900000000000455e-01,1.102737620000000085e+01,5.250000400000000234e+00,4.759927239999999782e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543300000000016e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010425050000000269e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010178609999999929e-09
2.999254390000000159e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908464479999999797e-01,9.999900000000000455e-01,1.102737609999999968e+01,5.250000400000000234e+00,4.759927239999999782e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543279999999960e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010422779999999854e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010150190000000093e-09
3.000754389999999994e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908464519999999776e-01,9.999900000000000455e-01,1.102737589999999912e+01,5.250000400000000234e+00,4.759927239999999782e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543270000000021e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010420540000000145e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010178609999999929e-09
3.002254389999999828e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908464559999999755e-01,9.999900000000000455e-01,1.102737579999999973e+01,5.250000400000000234e+00,4.759927239999999782e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543249999999965e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010418340000000192e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010164399999999908e-09
3.003754390000000218e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908464599999999733e-01,9.999900000000000455e-01,1.102737559999999917e+01,5.250000400000000234e+00,4.759927239999999782e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543240000000026e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010416170000000058e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010178609999999929e-09
3.005254390000000053e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908464640000000268e-01,9.999900000000000455e-01,1.102737549999999978e+01,5.250000400000000234e+00,4.759927239999999782e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543219999999970e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010414029999999741e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010221239999999994e-09
3.006754389999999888e-01,5.229810020000000392e+00,3.395339110000000105e+00,3.355731500000000089e+00,4.661733290000000252e-01,1.015600000000000058e+00,3.355731399999999809e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.885450570000000048e-01,-2.908464680000000246e-01,9.999900000000000455e-01,1.102737529999999921e+01,5.250000400000000234e+00,4.759927239999999782e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172934460000000026e-02,3.351025289999999934e+00,1.172934460000000026e-02,3.354332970000000191e+00,8.367777530000000130e-01,5.247620500000000021e+00,1.116543210000000030e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124466379999999655e-01,9.999900000000000455e-01,3.957829130000000140e-01,4.010411930000000069e+00,3.337943519999999990e-04,3.395339110000000105e+00,1.010221239999999994e-09
