time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
3.814139369999999807e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816409810000000125e-01,9.999900000000000455e-01,1.103543310000000055e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116911729999999991e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544247169999999780e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010107549999999984e-09
3.817399369999999736e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816409890000000082e-01,9.999900000000000455e-01,1.103543280000000060e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116911690000000057e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544247100000000206e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010249660000000037e-09
3.820659370000000221e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816409970000000040e-01,9.999900000000000455e-01,1.103543250000000064e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116911660000000062e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544247030000000187e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010135970000000027e-09
3.823919370000000151e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816410049999999998e-01,9.999900000000000455e-01,1.103543220000000069e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116911630000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544246960000000168e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010164399999999908e-09
3.827179370000000080e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816410140000000228e-01,9.999900000000000455e-01,1.103543179999999957e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116911600000000071e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544246900000000089e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010107549999999984e-09
3.830439370000000010e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816410220000000186e-01,9.999900000000000455e-01,1.103543149999999962e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116911570000000076e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544246830000000070e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010249660000000037e-09
3.833699369999999940e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816410300000000144e-01,9.999900000000000455e-01,1.103543119999999966e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116911529999999964e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544246769999999991e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010135970000000027e-09
3.836959369999999869e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816410380000000102e-01,9.999900000000000455e-01,1.103543089999999971e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116911499999999968e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544246709999999911e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010164399999999908e-09
3.840219369999999799e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816410460000000060e-01,9.999900000000000455e-01,1.103543059999999976e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116911469999999973e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544246649999999832e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010107549999999984e-09
3.843479369999999729e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816410549999999735e-01,9.999900000000000455e-01,1.103543020000000041e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116911439999999978e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544246590000000197e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010249660000000037e-09
3.846739370000000213e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816410630000000248e-01,9.999900000000000455e-01,1.103542990000000046e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116911409999999982e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544246530000000117e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010135970000000027e-09
3.849999370000000143e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816410710000000206e-01,9.999900000000000455e-01,1.103542960000000051e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116911379999999987e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544246479999999977e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010164399999999908e-09
3.853259370000000072e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816410790000000164e-01,9.999900000000000455e-01,1.103542930000000055e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116911340000000052e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544246419999999897e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010107549999999984e-09
3.856519370000000002e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816410870000000122e-01,9.999900000000000455e-01,1.103542889999999943e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116911310000000057e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544246370000000201e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010249660000000037e-09
3.859779369999999932e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816410959999999797e-01,9.999900000000000455e-01,1.103542859999999948e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116911280000000062e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544246320000000061e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010135970000000027e-09
3.863039369999999861e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816411039999999755e-01,9.999900000000000455e-01,1.103542829999999952e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116911250000000067e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544246269999999921e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010164399999999908e-09
3.866299369999999791e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816411120000000268e-01,9.999900000000000455e-01,1.103542799999999957e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116911220000000071e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544246219999999781e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010107549999999984e-09
3.869559370000000276e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816411200000000226e-01,9.999900000000000455e-01,1.103542769999999962e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116911179999999959e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544246180000000024e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010249660000000037e-09
3.872819370000000205e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816411289999999901e-01,9.999900000000000455e-01,1.103542730000000027e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116911149999999964e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544246129999999884e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010135970000000027e-09
3.876079370000000135e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816411369999999859e-01,9.999900000000000455e-01,1.103542700000000032e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116911119999999968e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544246090000000127e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010164399999999908e-09
3.879339370000000065e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816411449999999816e-01,9.999900000000000455e-01,1.103542670000000037e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116911089999999973e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544246039999999986e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010107549999999984e-09
3.882599369999999994e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816411529999999774e-01,9.999900000000000455e-01,1.103542640000000041e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116911059999999978e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544245999999999786e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010249660000000037e-09
3.885859369999999924e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816411609999999732e-01,9.999900000000000455e-01,1.103542599999999929e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116911029999999982e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544245960000000029e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010135970000000027e-09
3.889119369999999853e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816411699999999962e-01,9.999900000000000455e-01,1.103542569999999934e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116910990000000048e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544245919999999828e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010164399999999908e-09
3.892379369999999783e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816411779999999920e-01,9.999900000000000455e-01,1.103542539999999939e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116910960000000053e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544245880000000071e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010107549999999984e-09
3.895639370000000268e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816411859999999878e-01,9.999900000000000455e-01,1.103542509999999943e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116910930000000057e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544245839999999870e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010249660000000037e-09
3.898899370000000197e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816411939999999836e-01,9.999900000000000455e-01,1.103542479999999948e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116910900000000062e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544245810000000052e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010135970000000027e-09
3.902159370000000127e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816412030000000066e-01,9.999900000000000455e-01,1.103542440000000013e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116910870000000067e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544245769999999851e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010164399999999908e-09
3.905419370000000057e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816412110000000024e-01,9.999900000000000455e-01,1.103542410000000018e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116910829999999955e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544245730000000094e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010107549999999984e-09
3.908679369999999986e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816412189999999982e-01,9.999900000000000455e-01,1.103542380000000023e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116910799999999959e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544245699999999832e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010249660000000037e-09
3.911939369999999916e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816412269999999940e-01,9.999900000000000455e-01,1.103542350000000027e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116910769999999964e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544245670000000015e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010135970000000027e-09
3.915199369999999846e-01,4.744599580000000039e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.816412349999999898e-01,9.999900000000000455e-01,1.103542309999999915e+01,4.750000359999999588e+00,5.142323690000000225e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,4.747429259999999651e+00,1.116910739999999969e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.497059320000000415e-01,9.999900000000000455e-01,4.341109340000000039e-01,3.544245629999999814e+00,1.009489040000000086e-06,3.388685160000000085e+00,1.010164399999999908e-09
