time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
1.023817870000000019e-01,4.749046159999999794e+00,7.685963760000000494e-08,7.679172300000000469e-08,9.739570730000000257e-10,2.308027740000000128e-08,9.430546929999999217e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.856957989999999975e-02,9.999999979999999707e-10,1.127726030000000002e+01,4.750000380000000355e+00,9.119855999999999796e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.996635169999999737e-02,0.000000000000000000e+00,2.574181860000000188e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.914861349999999916e-08,4.749544440000000201e+00,1.130023480000000013e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.469531320000000418e-01,9.999900000000000455e-01,1.106739160000000041e-02,3.044075429999999916e+00,3.031094400000000047e-04,7.685962450000000242e-08,2.801106190000000166e-15
1.025317869999999992e-01,4.749046159999999794e+00,7.762289380000000219e-08,7.755466119999999983e-08,9.736517770000000818e-10,2.330947660000000019e-08,9.524241469999999500e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.856949099999999936e-02,9.999999979999999707e-10,1.127726039999999941e+01,4.750000380000000355e+00,9.119839520000000421e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.997103870000000059e-02,0.000000000000000000e+00,2.512373300000000014e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.933885810000000141e-08,4.749544440000000201e+00,1.130023489999999953e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.469531320000000418e-01,9.999900000000000455e-01,1.106739150000000081e-02,3.051820470000000007e+00,3.031094400000000047e-04,7.762288060000000460e-08,2.811413309999999860e-15
1.026817869999999966e-01,4.749046159999999794e+00,7.836782349999999902e-08,7.829928059999999866e-08,9.733538109999999102e-10,2.353317250000000009e-08,9.615686320000000474e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.856940359999999818e-02,9.999999979999999707e-10,1.127726059999999997e+01,4.750000380000000355e+00,9.119823289999999527e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.997507279999999497e-02,0.000000000000000000e+00,2.452048820000000124e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.952453470000000004e-08,4.749544440000000201e+00,1.130023500000000070e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.469531320000000418e-01,9.999900000000000455e-01,1.106739150000000081e-02,3.059445950000000192e+00,3.031094400000000047e-04,7.836781030000000143e-08,2.821540020000000087e-15
1.028317869999999939e-01,4.749046159999999794e+00,7.909486670000000336e-08,7.902602089999999743e-08,9.730630000000000756e-10,2.375149719999999841e-08,9.704935479999999500e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.856931760000000181e-02,9.999999979999999707e-10,1.127726069999999936e+01,4.750000380000000355e+00,9.119807309999999889e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.997854489999999372e-02,0.000000000000000000e+00,2.393172789999999904e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.970575299999999859e-08,4.749544440000000201e+00,1.130023510000000009e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.469531320000000418e-01,9.999900000000000455e-01,1.106739150000000081e-02,3.066953729999999823e+00,3.031094400000000047e-04,7.909485339999999746e-08,2.831369830000000125e-15
1.029817870000000052e-01,4.749046159999999794e+00,7.980445289999999824e-08,7.973531149999999735e-08,9.727791709999999933e-10,2.396457969999999988e-08,9.792041689999999493e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.856923300000000332e-02,9.999999979999999707e-10,1.127726080000000053e+01,4.750000380000000355e+00,9.119791580000000120e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.998153349999999717e-02,0.000000000000000000e+00,2.335710419999999950e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.988262020000000145e-08,4.749544440000000201e+00,1.130023519999999948e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.469531320000000418e-01,9.999900000000000455e-01,1.106739150000000081e-02,3.074345609999999951e+00,3.031094400000000047e-04,7.980443960000000558e-08,2.840976880000000037e-15
1.031317870000000025e-01,4.749046159999999794e+00,8.049700129999999820e-08,8.042757139999999633e-08,9.725021569999999742e-10,2.417254599999999835e-08,9.877056399999999484e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.856914960000000003e-02,9.999999979999999707e-10,1.127726089999999992e+01,4.750000370000000416e+00,9.119776089999999391e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.998410570000000608e-02,0.000000000000000000e+00,2.279627789999999907e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.005524060000000051e-08,4.749544440000000201e+00,1.130023519999999948e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.469531320000000418e-01,9.999900000000000455e-01,1.106739139999999948e-02,3.081623389999999851e+00,3.031094400000000047e-04,8.049698789999999724e-08,2.850336589999999910e-15
1.032817869999999999e-01,4.749046159999999794e+00,8.117292090000000456e-08,8.110320940000000558e-08,9.722317939999999494e-10,2.437551869999999980e-08,9.960029820000000423e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.856906760000000156e-02,9.999999979999999707e-10,1.127726110000000048e+01,4.750000370000000416e+00,9.119760849999999919e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.998631970000000646e-02,0.000000000000000000e+00,2.224891750000000025e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.022371619999999851e-08,4.749544440000000201e+00,1.130023530000000065e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.469531320000000418e-01,9.999900000000000455e-01,1.106739139999999948e-02,3.088788839999999869e+00,3.031094400000000047e-04,8.117290750000000360e-08,2.859509109999999958e-15
1.034317869999999973e-01,4.749046159999999794e+00,8.183261099999999407e-08,8.176262469999999351e-08,9.719679239999999181e-10,2.457361790000000117e-08,1.004101100000000058e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.856898689999999963e-02,9.999999979999999707e-10,1.127726119999999987e+01,4.750000370000000416e+00,9.119745830000000608e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.998822520000000269e-02,0.000000000000000000e+00,2.171469980000000065e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.038814649999999904e-08,4.749544450000000140e+00,1.130023540000000004e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.469531320000000418e-01,9.999900000000000455e-01,1.106739139999999948e-02,3.095843669999999825e+00,3.031094400000000047e-04,8.183259760000000635e-08,2.868432609999999876e-15
1.035399609999999998e-01,4.749046159999999794e+00,8.229850199999999474e-08,8.222832159999999682e-08,9.717815710000000381e-10,2.471352089999999995e-08,1.009820200000000036e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.856892949999999654e-02,9.999900000000000455e-01,1.127726129999999927e+01,4.750000370000000416e+00,9.119735149999999568e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.998943250000000282e-02,0.000000000000000000e+00,2.133742090000000069e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.050427160000000006e-08,4.749544450000000140e+00,1.130023549999999943e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.469531320000000418e-01,9.999900000000000455e-01,1.106739139999999948e-02,3.100863669999999850e+00,3.031094400000000047e-04,8.229848849999999870e-08,2.874744269999999870e-15
1.036899609999999972e-01,4.749046159999999794e+00,8.293116580000000646e-08,8.286072190000000561e-08,9.715285100000000361e-10,2.490350429999999835e-08,1.017586549999999974e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.856885090000000182e-02,9.999900000000000455e-01,1.127726140000000044e+01,4.750000370000000416e+00,9.119720530000000047e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.999090450000000518e-02,0.000000000000000000e+00,2.082508899999999950e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.066196559999999895e-08,4.749544450000000140e+00,1.130023560000000060e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.469531320000000418e-01,9.999900000000000455e-01,1.106739129999999988e-02,3.107732120000000098e+00,3.031094400000000047e-04,8.293115229999999719e-08,2.883308199999999838e-15
1.038399609999999945e-01,4.749046159999999794e+00,8.354863879999999991e-08,8.347793759999999479e-08,9.712815259999999944e-10,2.508892600000000010e-08,1.025166430000000027e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.856877359999999672e-02,9.999900000000000455e-01,1.127726149999999983e+01,4.750000370000000416e+00,9.119706140000000127e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.999217139999999615e-02,0.000000000000000000e+00,2.032505880000000075e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.081587310000000016e-08,4.749544450000000140e+00,1.130023560000000060e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.469531320000000418e-01,9.999900000000000455e-01,1.106739129999999988e-02,3.114494539999999922e+00,3.031094400000000047e-04,8.354862519999999557e-08,2.891696369999999896e-15
1.039899610000000058e-01,4.749046159999999794e+00,8.415128570000000366e-08,8.408033340000000618e-08,9.710404719999998992e-10,2.526989560000000043e-08,1.032564299999999964e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.856869750000000069e-02,9.999900000000000455e-01,1.127726159999999922e+01,4.750000370000000416e+00,9.119691970000000369e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.999326190000000503e-02,0.000000000000000000e+00,1.983703479999999948e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.096608520000000129e-08,4.749544450000000140e+00,1.130023569999999999e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.469531320000000418e-01,9.999900000000000455e-01,1.106739129999999988e-02,3.121152579999999954e+00,3.031094400000000047e-04,8.415127209999999932e-08,2.899814330000000088e-15
1.041399610000000031e-01,4.749046159999999794e+00,8.473946240000000377e-08,8.466826519999999937e-08,9.708052060000000690e-10,2.544651999999999869e-08,1.039784540000000022e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.856862249999999853e-02,9.999900000000000455e-01,1.127726179999999978e+01,4.750000370000000416e+00,9.119678019999999385e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.999420039999999676e-02,0.000000000000000000e+00,1.936072859999999964e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.111269050000000080e-08,4.749544450000000140e+00,1.130023579999999939e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.469531320000000418e-01,9.999900000000000455e-01,1.106739129999999988e-02,3.127707839999999795e+00,3.031094400000000047e-04,8.473944879999999944e-08,2.907798039999999995e-15
1.042899610000000005e-01,4.749046169999999734e+00,8.531351649999999856e-08,8.524208009999999732e-08,9.705755880000000871e-10,2.561890340000000161e-08,1.046831420000000073e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.856854869999999852e-02,9.999900000000000455e-01,1.127726189999999917e+01,4.750000370000000416e+00,9.119664289999999951e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.999500829999999341e-02,0.000000000000000000e+00,1.889585909999999971e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.125577579999999989e-08,4.749544450000000140e+00,1.130023590000000056e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.469531330000000136e-01,9.999900000000000455e-01,1.106739120000000028e-02,3.134161919999999935e+00,3.031094400000000047e-04,8.531350279999999916e-08,2.915572530000000100e-15
1.044399609999999978e-01,4.749046169999999734e+00,8.587378700000000014e-08,8.580211709999999891e-08,9.703514840000000184e-10,2.578714770000000032e-08,1.053709099999999955e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.856847610000000065e-02,9.999900000000000455e-01,1.127726200000000034e+01,4.750000370000000416e+00,9.119650769999999851e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.999570359999999936e-02,0.000000000000000000e+00,1.844215150000000019e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.139542529999999893e-08,4.749544450000000140e+00,1.130023599999999995e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.469531330000000136e-01,9.999900000000000455e-01,1.106739120000000028e-02,3.140516369999999835e+00,3.031094400000000047e-04,8.587377320000000567e-08,2.923159410000000061e-15
1.045029029999999942e-01,4.749046169999999734e+00,8.610559489999999518e-08,8.603312770000000283e-08,9.679058200000000121e-10,2.585675760000000001e-08,1.056546060000000022e-08,0.000000000000000000e+00,5.737186069999999546e-07,3.944611219999999935e-06,-4.856844600000000123e-02,9.999900000000000455e-01,1.127726200000000034e+01,4.750000370000000416e+00,9.119645149999999756e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.999596569999999462e-02,0.000000000000000000e+00,1.852957629999999897e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.145302959999999977e-08,4.749544450000000140e+00,1.130023599999999995e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.469531330000000136e-01,9.999900000000000455e-01,1.106739120000000028e-02,3.143153449999999793e+00,3.031094400000000047e-04,8.610558149999999421e-08,2.866068109999999993e-15
1.045684770000000069e-01,4.748772830000000056e+00,8.116647150000000366e-02,7.669977470000000075e-02,1.227501680000000067e-01,2.437358200000000127e-02,9.412844789999999517e-03,0.000000000000000000e+00,4.034545450000000255e-02,1.328709379999999940e-01,-4.894558759999999981e-02,9.999900000000000455e-01,1.127665380000000006e+01,4.749796810000000313e+00,9.219270429999999739e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.999622169999999866e-02,0.000000000000000000e+00,1.065055170000000053e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.912568539999999831e-02,4.749334870000000208e+00,1.129982129999999962e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.469158959999999903e-01,9.999900000000000455e-01,1.248432040000000028e-02,3.145882110000000065e+00,3.030919949999999973e-04,8.116549779999999992e-02,2.071592669999999981e-07
1.047184770000000043e-01,4.747546690000000069e+00,4.086479949999999861e-01,4.039526050000000201e-01,1.264926979999999868e-01,1.227134210000000031e-01,4.960172320000000301e-02,0.000000000000000000e+00,1.326329539999999974e-01,1.325488690000000136e-01,-5.329604329999999834e-02,9.999900000000000455e-01,1.127005190000000034e+01,4.749003990000000286e+00,1.009080460000000012e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.999674799999999641e-02,0.000000000000000000e+00,1.076055499999999977e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007287240000000056e-01,4.748498630000000276e+00,1.129531489999999927e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.467488620000000354e-01,9.999900000000000455e-01,2.114881659999999844e-02,3.152046420000000015e+00,3.030137360000000209e-04,4.086471380000000209e-01,1.823999600000000059e-07
1.048684770000000016e-01,4.746648829999999819e+00,7.281746489999999516e-01,7.233258329999999736e-01,1.269148910000000019e-01,2.186644829999999928e-01,8.882312420000000597e-02,0.000000000000000000e+00,2.249204539999999919e-01,1.330800179999999944e-01,-6.005333730000000231e-02,9.999900000000000455e-01,1.126038239999999924e+01,4.748719939999999973e+00,1.135039929999999975e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.999720099999999390e-02,0.000000000000000000e+00,1.054919469999999939e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.803669230000000123e-01,4.748152440000000141e+00,1.128885580000000033e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.466265490000000504e-01,9.999900000000000455e-01,3.340804969999999763e-02,3.158106549999999846e+00,3.029564300000000209e-04,7.281738890000000186e-01,1.615805549999999966e-07
1.050184769999999990e-01,4.746133709999999617e+00,1.042779099999999959e+00,1.037746269999999971e+00,1.282629710000000034e-01,3.131374499999999839e-01,1.274362360000000083e-01,0.000000000000000000e+00,3.172079540000000142e-01,1.345456090000000104e-01,-6.655492870000000172e-02,9.999900000000000455e-01,1.125156300000000087e+01,4.748797139999999750e+00,1.254258400000000107e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.999759090000000239e-02,0.000000000000000000e+00,1.042322200000000108e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.587701049999999725e-01,4.748170230000000380e+00,1.128311770000000003e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.465563749999999610e-01,9.999900000000000455e-01,4.525041099999999733e-02,3.164071320000000132e+00,3.029235519999999896e-04,1.042778409999999933e+00,1.469478690000000013e-07
1.051684769999999963e-01,4.745642410000000311e+00,1.354452949999999989e+00,1.349218969999999906e+00,1.301491650000000111e-01,4.067303829999999731e-01,1.656873160000000011e-01,0.000000000000000000e+00,4.094954539999999810e-01,1.365531989999999862e-01,-7.255489219999999850e-02,9.999900000000000455e-01,1.124374959999999923e+01,4.748860620000000310e+00,1.364657969999999998e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.999792640000000621e-02,0.000000000000000000e+00,1.034801639999999951e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.364382470000000236e-01,4.748178359999999820e+00,1.127815129999999932e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.464894460000000231e-01,9.999900000000000455e-01,5.634876850000000020e-02,3.169944479999999842e+00,3.028921950000000064e-04,1.354452310000000104e+00,1.359721299999999900e-07
1.053184769999999937e-01,4.745045440000000170e+00,1.664372909999999983e+00,1.658926880000000104e+00,1.323642140000000078e-01,4.997966389999999870e-01,2.037216470000000057e-01,0.000000000000000000e+00,5.017829539999999477e-01,1.388935129999999962e-01,-7.864287450000000124e-02,9.999900000000000455e-01,1.123608710000000066e+01,4.748827649999999956e+00,1.477061040000000047e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.999821529999999847e-02,0.000000000000000000e+00,1.030306419999999987e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.136663219999999752e-01,4.748089089999999679e+00,1.127338059999999942e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.464081219999999739e-01,9.999900000000000455e-01,6.763101959999999468e-02,3.175726370000000021e+00,3.028540929999999783e-04,1.664372310000000077e+00,1.273334930000000077e-07
1.054684770000000049e-01,4.744384919999999894e+00,1.973246449999999985e+00,1.967581819999999926e+00,1.347764240000000058e-01,5.925486620000000038e-01,2.416266549999999957e-01,0.000000000000000000e+00,5.940704540000000256e-01,1.414327979999999985e-01,-8.509731759999999978e-02,9.999900000000000455e-01,1.122821670000000083e+01,4.748761990000000210e+00,1.596011430000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.999846390000000085e-02,0.000000000000000000e+00,1.027625049999999910e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.906318319999999900e-01,4.747963949999999933e+00,1.126857640000000060e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.463181399999999854e-01,9.999900000000000455e-01,7.952847000000000388e-02,3.181417380000000072e+00,3.028119350000000026e-04,1.973245879999999897e+00,1.202837439999999915e-07
1.056184770000000023e-01,4.743706490000000109e+00,2.281495790000000135e+00,2.275608670000000000e+00,1.373062389999999966e-01,6.851132469999999808e-01,2.794545239999999819e-01,0.000000000000000000e+00,6.863579539999999923e-01,1.440907680000000080e-01,-9.188458269999999484e-02,9.999900000000000455e-01,1.122018259999999934e+01,4.748706470000000124e+00,1.720668059999999888e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.999867780000000483e-02,0.000000000000000000e+00,1.026025619999999978e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.674407240000000074e-01,4.747846120000000170e+00,1.126376609999999978e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.462257190000000318e-01,9.999900000000000455e-01,9.198636209999999647e-02,3.187018769999999890e+00,3.027686339999999861e-04,2.281495259999999803e+00,1.143689019999999985e-07
1.057684769999999996e-01,4.743016230000000277e+00,2.589372819999999908e+00,2.583260870000000153e+00,1.399062060000000052e-01,7.775660269999999930e-01,3.172363790000000128e-01,0.000000000000000000e+00,7.786454539999999591e-01,1.468195340000000015e-01,-9.893364990000000359e-02,9.999900000000000455e-01,1.121206349999999929e+01,4.748661479999999990e+00,1.849744490000000130e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.999886199999999392e-02,0.000000000000000000e+00,1.025071569999999902e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.441561940000000153e-01,4.747736609999999580e+00,1.125899509999999992e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.461316860000000384e-01,9.999900000000000455e-01,1.048917080000000002e-01,3.192532069999999944e+00,3.027245780000000050e-04,2.589372309999999899e+00,1.092989810000000021e-07
1.058949980000000041e-01,4.742454509999999956e+00,2.849241450000000064e+00,2.843016500000000057e+00,1.414990580000000109e-01,8.556023059999999791e-01,3.491361709999999952e-01,0.000000000000000000e+00,8.564870340000000359e-01,1.483071890000000059e-01,-1.050232809999999961e-01,9.999900000000000455e-01,1.120521300000000053e+01,4.748650910000000280e+00,1.960683229999999888e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.999899730000000320e-02,0.000000000000000000e+00,1.028653119999999987e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.089282799999999662e-01,4.747670750000000162e+00,1.125503559999999936e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.460551650000000423e-01,9.999900000000000455e-01,1.159107209999999943e-01,3.197114979999999829e+00,3.026887259999999852e-04,2.849240949999999994e+00,1.058782150000000026e-07
1.060290420000000039e-01,4.742009040000000120e+00,3.124808639999999915e+00,3.118558909999999962e+00,1.417009170000000096e-01,9.383527240000000269e-01,3.829747219999999897e-01,0.000000000000000000e+00,9.389580849999999979e-01,1.485218460000000129e-01,-1.110501940000000048e-01,9.999900000000000455e-01,1.119856689999999944e+01,4.748750399999999594e+00,2.069787290000000002e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.999912299999999532e-02,0.000000000000000000e+00,1.027048339999999966e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.776369220000000082e-01,4.747715709999999589e+00,1.125124890000000022e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.459944789999999548e-01,9.999900000000000455e-01,1.268094919999999959e-01,3.201905260000000197e+00,3.026602929999999735e-04,3.124808160000000168e+00,1.021580399999999935e-07
1.061710010000000010e-01,4.751733989999999963e+00,3.329506789999999938e+00,3.327685919999999964e+00,1.842703550000000107e-02,9.998217889999999608e-01,4.086634980000000139e-01,0.000000000000000000e+00,9.844000000000000528e-01,1.598877669999999862e-02,-9.781245800000000490e-02,9.999900000000000455e-01,1.121408060000000084e+01,4.756604549999999598e+00,1.764092979999999922e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.999923909999999805e-02,0.000000000000000000e+00,-5.210057570000000007e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.297843700000000489e-01,4.755740379999999767e+00,1.126017640000000064e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.473192899999999916e-01,9.999900000000000455e-01,8.902433569999999852e-02,3.206930659999999822e+00,3.032809870000000236e-04,3.329506809999999817e+00,-4.506617299999999858e-09
1.063210009999999983e-01,4.754722189999999848e+00,3.308808790000000055e+00,3.306943969999999844e+00,1.859374449999999859e-02,9.936063619999999652e-01,4.061162469999999858e-01,0.000000000000000000e+00,9.844000000000000528e-01,1.972077519999999862e-02,-5.499022330000000180e-02,9.999900000000000455e-01,1.126798619999999929e+01,4.756272970000000377e+00,9.969469479999999717e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.999934509999999777e-02,0.000000000000000000e+00,-5.339465559999999875e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.246122019999999608e-01,4.755765399999999588e+00,1.129384680000000074e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.477263659999999978e-01,9.999900000000000455e-01,2.317742219999999881e-02,3.212271509999999886e+00,3.034717149999999978e-04,3.308808809999999934e+00,-4.098410499999999865e-09
1.064710009999999957e-01,4.749321179999999920e+00,3.296397929999999921e+00,3.294447390000000198e+00,2.103471159999999868e-02,9.898794869999999468e-01,4.045814500000000091e-01,0.000000000000000000e+00,9.844000000000000528e-01,2.218414830000000129e-02,-4.750537529999999953e-02,9.999900000000000455e-01,1.127884069999999994e+01,4.750331570000000170e+00,8.998124590000000644e-02,1.200000000000000000e+01,1.000000000000000000e+00,9.999943629999999417e-02,0.000000000000000000e+00,-3.178535459999999943e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.214960850000000425e-01,4.749875610000000137e+00,1.130134789999999967e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.469905980000000278e-01,9.999900000000000455e-01,1.231545199999999930e-02,3.217464730000000106e+00,3.031269940000000103e-04,3.296397939999999860e+00,-2.035349669999999985e-09
1.065650050000000043e-01,4.746933539999999674e+00,3.288915699999999998e+00,3.286432630000000188e+00,2.687884130000000107e-02,9.876326389999999789e-01,4.035972150000000092e-01,0.000000000000000000e+00,9.844000000000000528e-01,2.906030999999999892e-02,-5.306470480000000101e-02,9.999900000000000455e-01,1.127031689999999919e+01,4.748447030000000346e+00,1.012820269999999967e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.999948690000000362e-02,0.000000000000000000e+00,6.304237199999999930e-03,1.640353869999999986e-03,6.344428360000000343e-03,3.657882089999999961e-03,8.194975410000000515e-01,4.747937860000000398e+00,1.129550869999999918e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.466653329999999533e-01,9.999900000000000455e-01,2.231283829999999857e-02,3.220643690000000170e+00,3.029746019999999965e-04,3.288915709999999937e+00,-2.350034829999999803e-09
1.067150050000000017e-01,4.745914430000000017e+00,3.282448529999999920e+00,3.279498240000000120e+00,3.401006890000000255e-02,9.856906060000000247e-01,4.027454770000000184e-01,0.000000000000000000e+00,9.844000000000000528e-01,3.592619179999999995e-02,-6.384557470000000456e-02,9.999900000000000455e-01,1.125517450000000075e+01,4.748309719999999956e+00,1.206146669999999949e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.999955839999999374e-02,0.000000000000000000e+00,1.082710830000000075e-02,6.507597650000000386e-03,1.084123359999999980e-02,9.955109930000000801e-03,8.177683959999999530e-01,4.747708320000000093e+00,1.128545130000000007e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.465265019999999474e-01,9.999900000000000455e-01,3.985861909999999925e-02,3.225634680000000198e+00,3.029095560000000242e-04,3.282448529999999920e+00,-1.913633699999999926e-10
