time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
8.748232829999999516e-02,3.261545410000000089e+00,1.899483419999999912e-08,1.899317929999999932e-08,4.309148750000000174e-09,5.692813779999999789e-09,2.332496060000000192e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.594797399999999754e-02,9.999999979999999707e-10,1.126627620000000007e+01,4.750000250000000257e+00,1.052431110000000003e-01,1.200000000000000000e+01,1.000000000000000000e+00,8.749232830000000516e-02,0.000000000000000000e+00,-1.183629020000000077e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.756395929999999690e-09,4.749474089999999649e+00,1.129275550000000017e+01,9.999900000000000455e-01,9.999900000000000455e-01,4.466225999999999807e-01,9.999999979999999707e-10,2.504670989999999847e-02,3.973862090000000041e-02,3.166902379999999795e+00,4.298446289999999924e-12,4.298446289999999995e-09
8.780832830000000200e-02,3.283845799999999926e+00,1.895642300000000031e-08,1.895476739999999864e-08,4.300550570000000267e-09,5.681301819999999645e-09,2.327778800000000031e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.594960150000000132e-02,9.999999979999999707e-10,1.126627389999999984e+01,4.750000250000000257e+00,1.052461559999999935e-01,1.200000000000000000e+01,1.000000000000000000e+00,8.781832829999999812e-02,0.000000000000000000e+00,-1.173063659999999923e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.746776569999999838e-09,4.749474079999999709e+00,1.129275389999999923e+01,9.999900000000000455e-01,9.999900000000000455e-01,4.496763229999999889e-01,9.999999979999999707e-10,2.504975629999999995e-02,3.973862079999999908e-02,3.189202770000000076e+00,4.289754010000000348e-12,4.289754009999999870e-09
8.813432829999999496e-02,3.306146190000000207e+00,1.891834499999999853e-08,1.891668900000000004e-08,4.292019430000000389e-09,5.669889719999999736e-09,2.323102499999999940e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.595122970000000057e-02,9.999999979999999707e-10,1.126627150000000022e+01,4.750000250000000257e+00,1.052492029999999995e-01,1.200000000000000000e+01,1.000000000000000000e+00,8.814432830000000496e-02,0.000000000000000000e+00,-1.163124930000000105e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.737240729999999810e-09,4.749474059999999831e+00,1.129275230000000008e+01,9.999900000000000455e-01,9.999900000000000455e-01,4.527300470000000243e-01,9.999999979999999707e-10,2.505280080000000034e-02,3.973862069999999774e-02,3.211503159999999912e+00,4.281137129999999870e-12,4.281137129999999792e-09
8.846032830000000180e-02,3.328446580000000043e+00,1.888058350000000004e-08,1.887892730000000148e-08,4.283554459999999766e-09,5.658572499999999797e-09,2.318465099999999842e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.595285750000000141e-02,9.999999979999999707e-10,1.126626919999999998e+01,4.750000250000000257e+00,1.052522480000000066e-01,1.200000000000000000e+01,1.000000000000000000e+00,8.847032829999999792e-02,0.000000000000000000e+00,-1.153605099999999967e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.727784209999999920e-09,4.749474049999999892e+00,1.129275080000000031e+01,9.999900000000000455e-01,9.999900000000000455e-01,4.557837699999999770e-01,9.999999979999999707e-10,2.505584710000000048e-02,3.973862050000000201e-02,3.233803539999999810e+00,4.272591889999999872e-12,4.272591890000000383e-09
8.878632829999999476e-02,3.350746959999999941e+00,1.884312730000000126e-08,1.884147089999999933e-08,4.275154830000000285e-09,5.647346739999999896e-09,2.313865189999999866e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.595448570000000066e-02,9.999999979999999707e-10,1.126626680000000036e+01,4.750000250000000257e+00,1.052552949999999987e-01,1.200000000000000000e+01,1.000000000000000000e+00,8.879632830000000476e-02,0.000000000000000000e+00,-1.144380140000000067e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.718404129999999747e-09,4.749474030000000013e+00,1.129274919999999938e+01,9.999900000000000455e-01,9.999900000000000455e-01,4.588374929999999852e-01,9.999999979999999707e-10,2.505889440000000010e-02,3.973862040000000068e-02,3.256103930000000091e+00,4.264115700000000153e-12,4.264115699999999823e-09
8.911232830000000160e-02,3.373047350000000222e+00,1.880596799999999951e-08,1.880431149999999921e-08,4.266819690000000021e-09,5.636209959999999738e-09,2.309301750000000018e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.595611300000000177e-02,9.999999979999999707e-10,1.126626450000000013e+01,4.750000250000000257e+00,1.052583400000000058e-01,1.200000000000000000e+01,1.000000000000000000e+00,8.912232829999999772e-02,0.000000000000000000e+00,-1.135375710000000033e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.709098429999999626e-09,4.749474020000000074e+00,1.129274760000000022e+01,9.999900000000000455e-01,9.999900000000000455e-01,4.618912159999999933e-01,9.999999979999999707e-10,2.506194080000000157e-02,3.973862029999999934e-02,3.278404319999999927e+00,4.255706709999999644e-12,4.255706710000000006e-09
8.943832829999999456e-02,3.395347740000000059e+00,1.876909910000000100e-08,1.876744269999999908e-08,4.258548240000000372e-09,5.625160260000000374e-09,2.304774000000000131e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.595774109999999968e-02,9.999999979999999707e-10,1.126626210000000050e+01,4.750000250000000257e+00,1.052613859999999985e-01,1.200000000000000000e+01,1.000000000000000000e+00,8.944832830000000456e-02,0.000000000000000000e+00,-1.126546909999999994e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.699865500000000038e-09,4.749474000000000196e+00,1.129274610000000045e+01,9.999900000000000455e-01,9.999900000000000455e-01,4.649449399999999732e-01,9.999999979999999707e-10,2.506498529999999850e-02,3.973862019999999801e-02,3.300704699999999825e+00,4.247363460000000249e-12,4.247363459999999803e-09
8.965547429999999596e-02,3.410201849999999979e+00,1.874469969999999867e-08,1.874304330000000005e-08,4.253073629999999913e-09,5.617847670000000160e-09,2.301777579999999856e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.595853480000000102e-02,9.999999979999999707e-10,1.126626100000000008e+01,4.750000309999999892e+00,1.052628220000000059e-01,1.200000000000000000e+01,1.000000000000000000e+00,8.966547430000000596e-02,0.000000000000000000e+00,-1.120749570000000060e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.693755239999999612e-09,4.749474049999999892e+00,1.129274529999999999e+01,9.999900000000000455e-01,9.999900000000000455e-01,4.669789999999999774e-01,7.687965060000000461e-01,2.506701370000000151e-02,6.790001079999999356e-02,3.315558820000000129e+00,4.241841979999999798e-12,4.241841979999999623e-09
8.998147430000000280e-02,3.432502239999999816e+00,1.870830370000000036e-08,1.870664729999999844e-08,4.244906500000000100e-09,5.606939669999999643e-09,2.297307899999999952e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.595917579999999669e-02,9.999999979999999707e-10,1.126626010000000022e+01,4.750000329999999771e+00,1.052639989999999970e-01,1.200000000000000000e+01,1.000000000000000000e+00,8.999147429999999892e-02,0.000000000000000000e+00,-1.112157819999999942e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.684640720000000381e-09,4.749474069999999770e+00,1.129274470000000008e+01,9.999900000000000455e-01,9.999900000000000455e-01,4.700327240000000129e-01,9.758601550000000069e-01,2.507006000000000165e-02,1.555394129999999875e-01,3.337859200000000026e+00,4.233605729999999970e-12,4.233605729999999615e-09
9.030747429999999576e-02,3.454802620000000157e+00,1.867218570000000133e-08,1.867052940000000109e-08,4.236800929999999893e-09,5.596114989999999712e-09,2.292872359999999929e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.595963670000000251e-02,9.999999979999999707e-10,1.126625939999999915e+01,4.750000329999999771e+00,1.052648580000000028e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.031747430000000576e-02,0.000000000000000000e+00,-1.103689539999999998e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.675595840000000354e-09,4.749474059999999831e+00,1.129274419999999957e+01,9.999900000000000455e-01,9.999900000000000455e-01,4.730864470000000210e-01,9.974715490000000129e-01,2.507310449999999857e-02,2.582301109999999844e-01,3.360159589999999863e+00,4.225432389999999784e-12,4.225432389999999642e-09
9.063347430000000260e-02,3.477103009999999994e+00,1.863634190000000038e-08,1.863468569999999852e-08,4.228756169999999880e-09,5.585372480000000002e-09,2.288470499999999806e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.596010380000000090e-02,9.999999979999999707e-10,1.126625879999999924e+01,4.750000329999999771e+00,1.052657339999999997e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.064347429999999872e-02,0.000000000000000000e+00,-1.095336509999999940e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.666619619999999714e-09,4.749474059999999831e+00,1.129274380000000022e+01,9.999900000000000455e-01,9.999900000000000455e-01,4.761401699999999737e-01,9.997271469999999827e-01,2.507615180000000166e-02,3.601744089999999732e-01,3.382459980000000144e+00,4.217321090000000192e-12,4.217321089999999759e-09
9.095947429999999556e-02,3.499403399999999831e+00,1.860076849999999959e-08,1.859911239999999942e-08,4.220771450000000146e-09,5.574711030000000323e-09,2.284101850000000178e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.596061979999999991e-02,9.999999979999999707e-10,1.126625800000000055e+01,4.750000319999999832e+00,1.052667030000000031e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.096947430000000556e-02,0.000000000000000000e+00,-1.087093159999999952e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.657711130000000316e-09,4.749474049999999892e+00,1.129274329999999971e+01,9.999900000000000455e-01,9.999900000000000455e-01,4.791938929999999819e-01,9.999625659999999971e-01,2.507919819999999966e-02,4.578253669999999831e-01,3.404760360000000041e+00,4.209271000000000069e-12,4.209271000000000198e-09
9.128547430000000240e-02,3.521703780000000172e+00,1.856546219999999958e-08,1.856380620000000109e-08,4.212846040000000128e-09,5.564129590000000341e-09,2.279765999999999839e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.596118890000000012e-02,9.999999979999999707e-10,1.126625720000000008e+01,4.750000319999999832e+00,1.052677709999999961e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.129547429999999852e-02,0.000000000000000000e+00,-1.078955450000000003e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.648869520000000235e-09,4.749474039999999952e+00,1.129274269999999980e+01,9.999900000000000455e-01,9.999900000000000455e-01,4.822476159999999901e-01,9.999871369999999704e-01,2.508224360000000167e-02,5.507848990000000500e-01,3.427060749999999878e+00,4.201281319999999759e-12,4.201281319999999876e-09
9.161147429999999536e-02,3.544004170000000009e+00,1.853041939999999919e-08,1.852876360000000076e-08,4.204979210000000090e-09,5.553627149999999899e-09,2.275462510000000137e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.596180950000000098e-02,9.999999979999999707e-10,1.126625630000000022e+01,4.750000319999999832e+00,1.052689359999999935e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.162147430000000536e-02,0.000000000000000000e+00,-1.070920300000000016e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.640093909999999685e-09,4.749474030000000013e+00,1.129274219999999929e+01,9.999900000000000455e-01,9.999900000000000455e-01,4.853013400000000255e-01,9.999897009999999531e-01,2.508528999999999967e-02,6.391956410000000366e-01,3.449361140000000159e+00,4.193351289999999956e-12,4.193351290000000370e-09
9.193747430000000220e-02,3.566304559999999846e+00,1.849563690000000071e-08,1.849398120000000066e-08,4.197170240000000132e-09,5.543202720000000171e-09,2.271190999999999793e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.596247950000000221e-02,9.999999979999999707e-10,1.126625529999999920e+01,4.750000309999999892e+00,1.052701929999999980e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.194747429999999833e-02,0.000000000000000000e+00,-1.062985180000000007e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.631383500000000068e-09,4.749474020000000074e+00,1.129274149999999999e+01,9.999900000000000455e-01,9.999900000000000455e-01,4.883550629999999781e-01,9.999899690000000341e-01,2.508833350000000059e-02,7.232692819999999578e-01,3.471661529999999996e+00,4.185480169999999910e-12,4.185480169999999626e-09
9.226347429999999517e-02,3.588604950000000127e+00,1.846111140000000144e-08,1.845945599999999983e-08,4.189418420000000194e-09,5.532855340000000189e-09,2.266951049999999832e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.596319670000000218e-02,9.999999979999999707e-10,1.126625429999999994e+01,4.750000309999999892e+00,1.052715369999999984e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.227347430000000517e-02,0.000000000000000000e+00,-1.055147940000000045e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.622737459999999959e-09,4.749474010000000135e+00,1.129274080000000069e+01,9.999900000000000455e-01,9.999900000000000455e-01,4.914087859999999863e-01,9.999899970000000193e-01,2.509138080000000021e-02,8.032172210000000367e-01,3.493961909999999893e+00,4.177667219999999677e-12,4.177667219999999722e-09
9.258947430000000201e-02,3.610905330000000024e+00,1.842683990000000041e-08,1.842518469999999887e-08,4.181723069999999728e-09,5.522584049999999812e-09,2.262742290000000053e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.596395839999999955e-02,9.999999979999999707e-10,1.126625319999999952e+01,4.750000309999999892e+00,1.052729649999999961e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.259947429999999813e-02,0.000000000000000000e+00,-1.047406659999999972e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.614155020000000271e-09,4.749474000000000196e+00,1.129274009999999961e+01,9.999900000000000455e-01,9.999900000000000455e-01,4.944625089999999945e-01,9.999900000000000455e-01,2.509442669999999848e-02,8.792417529999999593e-01,3.516262300000000174e+00,4.169911720000000296e-12,4.169911719999999935e-09
9.291547429999999497e-02,3.633205719999999861e+00,1.839281919999999993e-08,1.839116419999999845e-08,4.174083509999999840e-09,5.512387929999999906e-09,2.258564340000000003e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.596476269999999670e-02,9.999999979999999707e-10,1.126625210000000088e+01,4.750000299999999953e+00,1.052744729999999934e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.292547430000000497e-02,0.000000000000000000e+00,-1.039759539999999986e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.605635379999999923e-09,4.749473990000000256e+00,1.129273929999999915e+01,9.999900000000000455e-01,9.999900000000000455e-01,4.975162320000000027e-01,9.999900000000000455e-01,2.509747169999999861e-02,9.515353960000000333e-01,3.538562690000000011e+00,4.162212989999999921e-12,4.162212989999999715e-09
9.324147430000000181e-02,3.655506110000000142e+00,1.835904620000000065e-08,1.835739150000000092e-08,4.166499059999999985e-09,5.502266059999999679e-09,2.254416809999999807e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.596560700000000055e-02,9.999999979999999707e-10,1.126625079999999990e+01,4.750000299999999953e+00,1.052760549999999934e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.325147429999999793e-02,0.000000000000000000e+00,-1.032204889999999949e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.597177800000000168e-09,4.749473980000000317e+00,1.129273850000000046e+01,9.999900000000000455e-01,9.999900000000000455e-01,5.005699559999999826e-01,9.999900000000000455e-01,2.510051799999999875e-02,1.020353000000000065e+00,3.560863069999999908e+00,4.154570320000000081e-12,4.154570319999999829e-09
9.356747429999999477e-02,3.677806490000000039e+00,1.832551809999999837e-08,1.832386359999999871e-08,4.158969069999999953e-09,5.492217560000000177e-09,2.250299339999999929e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.596647660000000218e-02,9.999999979999999707e-10,1.126624960000000009e+01,4.750000299999999953e+00,1.052776829999999969e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.357747430000000477e-02,0.000000000000000000e+00,-1.024741119999999959e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.588781529999999938e-09,4.749473970000000378e+00,1.129273769999999999e+01,9.999900000000000455e-01,9.999900000000000455e-01,5.036236790000000463e-01,9.999900000000000455e-01,2.510356340000000075e-02,1.086966019999999977e+00,3.583163460000000189e+00,4.146983040000000226e-12,4.146983040000000394e-09
9.389347430000000161e-02,3.700106879999999876e+00,1.829223169999999870e-08,1.829057750000000078e-08,4.151492890000000365e-09,5.482241540000000121e-09,2.246211579999999843e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.596736609999999890e-02,9.999999979999999707e-10,1.126624830000000088e+01,4.750000299999999953e+00,1.052793489999999943e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.390347429999999773e-02,0.000000000000000000e+00,-1.017366670000000042e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.580445809999999985e-09,4.749473960000000439e+00,1.129273680000000013e+01,9.999900000000000455e-01,9.999900000000000455e-01,5.066774019999999989e-01,9.999900000000000455e-01,2.510660929999999902e-02,1.151822249999999936e+00,3.605463850000000026e+00,4.139450490000000300e-12,4.139450489999999712e-09
9.421947429999999457e-02,3.722407270000000157e+00,1.825918440000000080e-08,1.825753050000000132e-08,4.144069889999999862e-09,5.472337130000000394e-09,2.242153170000000015e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.596827459999999949e-02,9.999999979999999707e-10,1.126624699999999990e+01,4.750000299999999953e+00,1.052810500000000010e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.422947430000000457e-02,0.000000000000000000e+00,-1.010080019999999970e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.572169949999999923e-09,4.749473949999999611e+00,1.129273590000000027e+01,9.999900000000000455e-01,9.999900000000000455e-01,5.097311249999999516e-01,9.999900000000000455e-01,2.510965340000000101e-02,1.214968019999999926e+00,3.627764229999999923e+00,4.131972019999999927e-12,4.131972020000000056e-09
9.454547430000000141e-02,3.744707659999999994e+00,1.822637309999999871e-08,1.822471950000000099e-08,4.136699429999999730e-09,5.462503489999999734e-09,2.238123750000000080e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.596920250000000235e-02,9.999999979999999707e-10,1.126624570000000070e+01,4.750000299999999953e+00,1.052827870000000027e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.455547429999999753e-02,0.000000000000000000e+00,-1.002879710000000003e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.563953220000000016e-09,4.749473939999999672e+00,1.129273500000000041e+01,9.999900000000000455e-01,9.999900000000000455e-01,5.127848480000000153e-01,9.999900000000000455e-01,2.511269970000000115e-02,1.276448440000000017e+00,3.650064620000000204e+00,4.124546980000000347e-12,4.124546980000000392e-09
9.487147429999999437e-02,3.767008039999999891e+00,1.819379520000000155e-08,1.819214189999999896e-08,4.129380919999999614e-09,5.452739780000000190e-09,2.234122990000000017e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.597014909999999815e-02,9.999999979999999707e-10,1.126624430000000032e+01,4.750000299999999953e+00,1.052845589999999998e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.488147430000000437e-02,0.000000000000000000e+00,-9.957643139999999579e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.555794920000000040e-09,4.749473929999999733e+00,1.129273410000000055e+01,9.999900000000000455e-01,9.999900000000000455e-01,5.158385720000000507e-01,9.999900000000000455e-01,2.511574559999999942e-02,1.336307439999999902e+00,3.672365010000000041e+00,4.117174739999999742e-12,4.117174740000000188e-09
9.519747430000000121e-02,3.789308430000000172e+00,1.816144780000000011e-08,1.815979490000000095e-08,4.122113729999999810e-09,5.443045170000000339e-09,2.230150549999999965e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.597111359999999702e-02,9.999999979999999707e-10,1.126624289999999995e+01,4.750000290000000014e+00,1.052863650000000068e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.520747429999999734e-02,0.000000000000000000e+00,-9.887324300000000231e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.547694370000000275e-09,4.749473919999999794e+00,1.129273320000000069e+01,9.999900000000000455e-01,9.999900000000000455e-01,5.188922950000000034e-01,9.999900000000000455e-01,2.511879009999999982e-02,1.394587770000000004e+00,3.694665399999999877e+00,4.109854680000000017e-12,4.109854680000000405e-09
9.552347429999999417e-02,3.811608820000000009e+00,1.812932830000000017e-08,1.812767580000000114e-08,4.114897269999999964e-09,5.433418859999999926e-09,2.226206090000000065e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.597209549999999922e-02,9.999999979999999707e-10,1.126624149999999958e+01,4.750000290000000014e+00,1.052882039999999964e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.553347430000000418e-02,0.000000000000000000e+00,-9.817826769999999741e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.539650890000000174e-09,4.749473909999999854e+00,1.129273219999999966e+01,9.999900000000000455e-01,9.999900000000000455e-01,5.219460179999999561e-01,9.999900000000000455e-01,2.512183650000000129e-02,1.451331069999999945e+00,3.716965780000000219e+00,4.102586179999999845e-12,4.102586180000000349e-09
9.584947430000000101e-02,3.833909199999999906e+00,1.809743410000000092e-08,1.809578190000000034e-08,4.107730970000000227e-09,5.423860050000000351e-09,2.222289299999999968e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.597309470000000342e-02,9.999999979999999707e-10,1.126624009999999920e+01,4.750000290000000014e+00,1.052900739999999974e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.585947429999999714e-02,0.000000000000000000e+00,-9.749137379999999535e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.531663819999999691e-09,4.749473899999999915e+00,1.129273129999999981e+01,9.999900000000000455e-01,9.999900000000000455e-01,5.249997410000000198e-01,9.999900000000000455e-01,2.512488369999999957e-02,1.506577880000000036e+00,3.739266170000000056e+00,4.095368659999999859e-12,4.095368660000000331e-09
9.617547429999999398e-02,3.856209590000000187e+00,1.806576249999999984e-08,1.806411069999999938e-08,4.100614230000000405e-09,5.414367960000000206e-09,2.218399839999999816e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.597411029999999760e-02,9.999999979999999707e-10,1.126623859999999944e+01,4.750000290000000014e+00,1.052919759999999955e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.618547430000000398e-02,0.000000000000000000e+00,-9.681242950000000091e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.523732499999999609e-09,4.749473889999999976e+00,1.129273030000000055e+01,9.999900000000000455e-01,9.999900000000000455e-01,5.280534639999999724e-01,9.999900000000000455e-01,2.512792919999999944e-02,1.560367660000000045e+00,3.761566559999999892e+00,4.088201510000000032e-12,4.088201510000000322e-09
9.650147430000000082e-02,3.878509980000000024e+00,1.803431089999999940e-08,1.803265949999999907e-08,4.093546510000000163e-09,5.404941820000000405e-09,2.214537409999999925e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.597514209999999990e-02,9.999999979999999707e-10,1.126623709999999967e+01,4.750000290000000014e+00,1.052939070000000060e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.651147429999999694e-02,0.000000000000000000e+00,-9.614130569999999632e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.515856290000000385e-09,4.749473880000000037e+00,1.129272929999999953e+01,9.999900000000000455e-01,9.999900000000000455e-01,5.311071870000000361e-01,9.999900000000000455e-01,2.513097460000000144e-02,1.612738840000000007e+00,3.783866939999999790e+00,4.081084159999999871e-12,4.081084159999999645e-09
9.682747429999999378e-02,3.900810359999999921e+00,1.800307680000000047e-08,1.800142580000000026e-08,4.086527219999999973e-09,5.395580870000000044e-09,2.210701699999999949e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.597618959999999672e-02,9.999999979999999707e-10,1.126623559999999991e+01,4.750000290000000014e+00,1.052958680000000008e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.683747430000000378e-02,0.000000000000000000e+00,-9.547787819999999764e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.508034549999999996e-09,4.749473870000000097e+00,1.129272830000000027e+01,9.999900000000000455e-01,9.999900000000000455e-01,5.341609109999999605e-01,9.999900000000000455e-01,2.513401999999999997e-02,1.663728829999999936e+00,3.806167330000000071e+00,4.074016030000000012e-12,4.074016030000000264e-09
9.715347430000000062e-02,3.923110750000000202e+00,1.797205779999999896e-08,1.797040719999999889e-08,4.079555840000000001e-09,5.386284359999999710e-09,2.206892390000000117e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.597725239999999658e-02,9.999999979999999707e-10,1.126623410000000014e+01,4.750000290000000014e+00,1.052978569999999947e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.716347429999999674e-02,0.000000000000000000e+00,-9.482202220000000207e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500266660000000229e-09,4.749473860000000158e+00,1.129272729999999925e+01,9.999900000000000455e-01,9.999900000000000455e-01,5.372146340000000242e-01,9.999900000000000455e-01,2.513706640000000145e-02,1.713374050000000093e+00,3.828467719999999908e+00,4.066996559999999648e-12,4.066996559999999686e-09
9.747947429999999358e-02,3.945411140000000039e+00,1.794125130000000068e-08,1.793960110000000073e-08,4.072631810000000233e-09,5.377051570000000332e-09,2.203109190000000171e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.597832989999999842e-02,9.999999979999999707e-10,1.126623249999999921e+01,4.750000290000000014e+00,1.052998740000000016e-01,1.200000000000000000e+01,1.000000000000000000e+00,9.748947430000000358e-02,0.000000000000000000e+00,-9.417361949999999936e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.492552010000000228e-09,4.749473850000000219e+00,1.129272620000000060e+01,9.999900000000000455e-01,9.999900000000000455e-01,5.402683569999999769e-01,9.999900000000000455e-01,2.514011089999999837e-02,1.761709989999999948e+00,3.850768099999999805e+00,4.060025190000000392e-12,4.060025190000000379e-09
