time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
5.899196720000000199e-02,2.145482550000000099e+00,2.743800499999999887e-08,2.680412620000000019e-08,7.422749390000000214e-09,8.195093490000000117e-09,3.291736089999999796e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.128173559999999798e-02,9.999999979999999707e-10,1.125876949999999965e+01,4.750000179999999794e+00,1.152147379999999971e-01,1.200000000000000000e+01,1.000000000000000000e+00,5.900196719999999811e-02,0.000000000000000000e+00,-4.288913099999999819e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.656269149999999947e-09,4.749424160000000228e+00,1.128778229999999994e+01,9.999900000000000455e-01,9.999900000000000455e-01,2.908142969999999994e-01,9.999999979999999707e-10,3.502102010000000126e-02,3.973792190000000057e-02,2.050410250000000101e+00,2.743800140000000103e-08,7.722223619999999625e-16
5.914196719999999935e-02,2.162593569999999854e+00,2.737243610000000024e-08,2.674005970000000072e-08,7.405370270000000209e-09,8.175509569999999562e-09,3.283868259999999852e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.128297979999999812e-02,9.999999979999999707e-10,1.125876769999999993e+01,4.750000179999999794e+00,1.152170619999999951e-01,1.200000000000000000e+01,1.000000000000000000e+00,5.915196720000000241e-02,0.000000000000000000e+00,-4.253430390000000227e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.640359499999999852e-09,4.749424150000000289e+00,1.128778119999999952e+01,9.999900000000000455e-01,9.999900000000000455e-01,2.931336489999999961e-01,9.999999979999999707e-10,3.502334559999999847e-02,3.973792179999999924e-02,2.067521269999999856e+00,2.737243240000000071e-08,7.705765769999999558e-16
5.929196719999999671e-02,2.179704590000000053e+00,2.730740799999999864e-08,2.667652169999999932e-08,7.388131760000000193e-09,8.156087200000000046e-09,3.276065340000000169e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.128422459999999933e-02,9.999999979999999707e-10,1.125876599999999961e+01,4.750000179999999794e+00,1.152193880000000059e-01,1.200000000000000000e+01,1.000000000000000000e+00,5.930196719999999977e-02,0.000000000000000000e+00,-4.218433969999999858e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.624581119999999912e-09,4.749424140000000349e+00,1.128778010000000087e+01,9.999900000000000455e-01,9.999900000000000455e-01,2.954530009999999929e-01,9.999999979999999707e-10,3.502567110000000261e-02,3.973792169999999790e-02,2.084632290000000054e+00,2.730740469999999924e-08,7.690904580000000158e-16
5.944196720000000100e-02,2.196815609999999808e+00,2.724291340000000002e-08,2.661350509999999870e-08,7.371031970000000226e-09,8.136824159999999538e-09,3.268326439999999882e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.128546900000000214e-02,9.999999979999999707e-10,1.125876429999999928e+01,4.750000179999999794e+00,1.152217120000000039e-01,1.200000000000000000e+01,1.000000000000000000e+00,5.945196719999999713e-02,0.000000000000000000e+00,-4.183914559999999877e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.608932199999999716e-09,4.749424130000000410e+00,1.128777889999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,2.977723529999999896e-01,9.999999979999999707e-10,3.502799940000000251e-02,3.973792159999999657e-02,2.101743309999999809e+00,2.724290979999999887e-08,7.674438260000000236e-16
5.959196719999999836e-02,2.213926630000000007e+00,2.717894500000000038e-08,2.655100269999999985e-08,7.354069049999999718e-09,8.117718299999999835e-09,3.260650709999999963e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.128671410000000042e-02,9.999999979999999707e-10,1.125876260000000073e+01,4.750000179999999794e+00,1.152240380000000008e-01,1.200000000000000000e+01,1.000000000000000000e+00,5.960196720000000142e-02,0.000000000000000000e+00,-4.149863100000000022e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.593410979999999695e-09,4.749424119999999583e+00,1.128777780000000064e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.000917049999999864e-01,9.999999979999999707e-10,3.503032310000000343e-02,3.973792150000000217e-02,2.118854330000000008e+00,2.717894130000000086e-08,7.659140839999999898e-16
5.974196720000000266e-02,2.231037650000000205e+00,2.711549580000000082e-08,2.648900770000000063e-08,7.337241189999999911e-09,8.098767490000000754e-09,3.253037269999999799e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.128795909999999736e-02,9.999999979999999707e-10,1.125876090000000040e+01,4.750000179999999794e+00,1.152263629999999983e-01,1.200000000000000000e+01,1.000000000000000000e+00,5.975196719999999878e-02,0.000000000000000000e+00,-4.116270750000000119e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.578015750000000296e-09,4.749424109999999644e+00,1.128777670000000022e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.024110569999999831e-01,9.999999979999999707e-10,3.503264949999999878e-02,3.973792140000000084e-02,2.135965350000000207e+00,2.711549230000000136e-08,7.643938720000000151e-16
5.989196720000000002e-02,2.248148669999999960e+00,2.705255870000000072e-08,2.642751309999999879e-08,7.320546609999999908e-09,8.079969639999999809e-09,3.245485299999999875e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.128920379999999724e-02,9.999999979999999707e-10,1.125875920000000008e+01,4.750000179999999794e+00,1.152286889999999953e-01,1.200000000000000000e+01,1.000000000000000000e+00,5.990196720000000308e-02,0.000000000000000000e+00,-4.083128899999999759e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.562744810000000152e-09,4.749424099999999704e+00,1.128777559999999980e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.047304089999999799e-01,9.999999979999999707e-10,3.503497409999999784e-02,3.973792129999999950e-02,2.153076369999999962e+00,2.705255509999999957e-08,7.628867880000000039e-16
6.004196719999999737e-02,2.265259700000000098e+00,2.699012690000000122e-08,2.636651240000000053e-08,7.303983550000000139e-09,8.061322710000000319e-09,3.237993960000000169e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.129044859999999845e-02,9.999999979999999707e-10,1.125875749999999975e+01,4.750000179999999794e+00,1.152310140000000066e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.005196720000000044e-02,0.000000000000000000e+00,-4.050429119999999894e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.547596489999999887e-09,4.749424079999999826e+00,1.128777439999999999e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.070497620000000039e-01,9.999999979999999707e-10,3.503729960000000199e-02,3.973792119999999817e-02,2.170187390000000160e+00,2.699012310000000001e-08,7.613017780000000007e-16
6.019196720000000167e-02,2.282370719999999853e+00,2.692819360000000016e-08,2.630599880000000039e-08,7.287550310000000064e-09,8.042824690000000156e-09,3.230562470000000104e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.129169350000000099e-02,9.999999979999999707e-10,1.125875570000000003e+01,4.750000179999999794e+00,1.152333390000000041e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.020196719999999779e-02,0.000000000000000000e+00,-4.018163200000000046e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.532569160000000305e-09,4.749424069999999887e+00,1.128777329999999957e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.093691140000000006e-01,9.999999979999999707e-10,3.503962330000000291e-02,3.973792109999999683e-02,2.187298419999999854e+00,2.692819010000000070e-08,7.597885540000000103e-16
6.034196719999999903e-02,2.299481740000000052e+00,2.686675239999999880e-08,2.624596609999999968e-08,7.271245189999999967e-09,8.024473609999999849e-09,3.223190010000000161e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.129293930000000168e-02,9.999999979999999707e-10,1.125875399999999971e+01,4.750000179999999794e+00,1.152356660000000005e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.035196720000000209e-02,0.000000000000000000e+00,-3.986323129999999951e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.517661220000000069e-09,4.749424059999999947e+00,1.128777219999999915e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.116884659999999974e-01,9.999999979999999707e-10,3.504195060000000334e-02,3.973792100000000244e-02,2.204409440000000053e+00,2.686674909999999940e-08,7.582973520000000388e-16
6.049196720000000332e-02,2.316592759999999807e+00,2.680579659999999997e-08,2.618640780000000131e-08,7.255066540000000149e-09,8.006267539999999280e-09,3.215875830000000101e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.129418390000000022e-02,9.999999979999999707e-10,1.125875229999999938e+01,4.750000179999999794e+00,1.152379909999999980e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.050196719999999945e-02,0.000000000000000000e+00,-3.954901059999999825e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.502871109999999674e-09,4.749424050000000008e+00,1.128777110000000050e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.140078179999999941e-01,9.999999979999999707e-10,3.504427520000000240e-02,3.973792090000000110e-02,2.221520459999999808e+00,2.680579279999999875e-08,7.567938689999999907e-16
6.064196720000000068e-02,2.333703780000000005e+00,2.674531999999999838e-08,2.612731769999999999e-08,7.239012750000000263e-09,7.988204579999999497e-09,3.208619139999999922e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.129542810000000036e-02,9.999999979999999707e-10,1.125875060000000083e+01,4.750000179999999794e+00,1.152403159999999954e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.065196719999999680e-02,0.000000000000000000e+00,-3.923889370000000156e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.488197269999999617e-09,4.749424040000000069e+00,1.128776990000000069e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.163271699999999909e-01,9.999999979999999707e-10,3.504660069999999961e-02,3.973792079999999977e-02,2.238631480000000007e+00,2.674531629999999885e-08,7.553481949999999673e-16
6.079196719999999804e-02,2.350814800000000204e+00,2.668531630000000030e-08,2.606868980000000042e-08,7.223082200000000123e-09,7.970282869999999245e-09,3.201419209999999887e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.129667280000000024e-02,9.999999979999999707e-10,1.125874890000000050e+01,4.750000179999999794e+00,1.152426399999999934e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.080196720000000110e-02,0.000000000000000000e+00,-3.893280580000000018e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.473638200000000245e-09,4.749424030000000130e+00,1.128776880000000027e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.186465219999999876e-01,9.999999979999999707e-10,3.504892529999999867e-02,3.973792069999999843e-02,2.255742500000000206e+00,2.668531300000000090e-08,7.539213680000000413e-16
6.094196720000000234e-02,2.367925819999999959e+00,2.662577930000000045e-08,2.601051799999999900e-08,7.207273340000000062e-09,7.952500570000000255e-09,3.194275300000000007e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.129791779999999718e-02,9.999999979999999707e-10,1.125874720000000018e+01,4.750000179999999794e+00,1.152449660000000042e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.095196719999999846e-02,0.000000000000000000e+00,-3.863067389999999844e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.459192400000000253e-09,4.749424010000000251e+00,1.128776769999999985e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.209658739999999844e-01,9.999999979999999707e-10,3.505125270000000043e-02,3.973792059999999710e-02,2.272853519999999961e+00,2.662577609999999943e-08,7.523928969999999956e-16
6.109196719999999969e-02,2.385036840000000158e+00,2.656670309999999859e-08,2.595279650000000050e-08,7.191584630000000251e-09,7.934855890000000135e-09,3.187186689999999971e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.129916319999999946e-02,9.999999979999999707e-10,1.125874540000000046e+01,4.750000179999999794e+00,1.152472920000000012e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.110196720000000276e-02,0.000000000000000000e+00,-3.833242690000000091e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.444858420000000007e-09,4.749424000000000312e+00,1.128776659999999943e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.232852259999999811e-01,9.999999979999999707e-10,3.505357819999999763e-02,3.973792050000000270e-02,2.289964540000000159e+00,2.656669950000000075e-08,7.509461650000000049e-16
6.124196719999999705e-02,2.402147859999999913e+00,2.650808180000000113e-08,2.589551949999999977e-08,7.176014539999999872e-09,7.917347059999999479e-09,3.180152659999999880e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.130040769999999667e-02,9.999999979999999707e-10,1.125874370000000013e+01,4.750000179999999794e+00,1.152496169999999986e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.125196720000000011e-02,0.000000000000000000e+00,-3.803799509999999806e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.430634819999999709e-09,4.749423990000000373e+00,1.128776539999999962e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.256045779999999779e-01,9.999999979999999707e-10,3.505590279999999670e-02,3.973792040000000136e-02,2.307075559999999914e+00,2.650807840000000004e-08,7.494812220000000191e-16
6.139196720000000135e-02,2.419258880000000111e+00,2.644990950000000120e-08,2.583868129999999995e-08,7.160561610000000279e-09,7.899972349999999888e-09,3.173172520000000176e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.130165259999999922e-02,9.999999979999999707e-10,1.125874199999999981e+01,4.750000179999999794e+00,1.152519419999999961e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.140196719999999747e-02,0.000000000000000000e+00,-3.774731059999999897e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.416520189999999902e-09,4.749423980000000434e+00,1.128776429999999920e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.279239310000000018e-01,9.999999979999999707e-10,3.505822740000000270e-02,3.973792030000000003e-02,2.324186580000000113e+00,2.644990569999999999e-08,7.480783229999999859e-16
6.154196719999999871e-02,2.436369899999999866e+00,2.639218060000000035e-08,2.578227640000000094e-08,7.145224359999999842e-09,7.882730060000000818e-09,3.166245589999999898e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.130289729999999909e-02,9.999999979999999707e-10,1.125874029999999948e+01,4.750000179999999794e+00,1.152542669999999936e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.155196720000000177e-02,0.000000000000000000e+00,-3.746030700000000044e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.402513159999999653e-09,4.749423969999999606e+00,1.128776320000000055e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.302432829999999986e-01,9.999999979999999707e-10,3.506055190000000044e-02,3.973792019999999869e-02,2.341297599999999868e+00,2.639217690000000082e-08,7.466487430000000034e-16
6.169196720000000300e-02,2.453480920000000065e+00,2.633488939999999840e-08,2.572629920000000095e-08,7.130001360000000255e-09,7.865618519999999587e-09,3.159371199999999989e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.130414199999999897e-02,9.999999979999999707e-10,1.125873859999999915e+01,4.750000179999999794e+00,1.152565920000000049e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.170196719999999913e-02,0.000000000000000000e+00,-3.717691910000000158e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.388612349999999846e-09,4.749423959999999667e+00,1.128776210000000013e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.325626349999999953e-01,9.999999979999999707e-10,3.506287930000000219e-02,3.973792009999999736e-02,2.358408620000000067e+00,2.633488580000000056e-08,7.452367390000000316e-16
6.184196720000000036e-02,2.470591939999999820e+00,2.627803050000000025e-08,2.567074450000000165e-08,7.114891210000000246e-09,7.848636079999999804e-09,3.152548680000000154e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.130538759999999698e-02,9.999999979999999707e-10,1.125873690000000060e+01,4.750000179999999794e+00,1.152589190000000013e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.185196720000000342e-02,0.000000000000000000e+00,-3.689708360000000181e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.374816440000000391e-09,4.749423939999999789e+00,1.128776090000000032e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.348819869999999921e-01,9.999999979999999707e-10,3.506520300000000312e-02,3.973792000000000296e-02,2.375519639999999821e+00,2.627802709999999917e-08,7.438662399999999828e-16
6.199196719999999772e-02,2.487702969999999958e+00,2.622159839999999919e-08,2.561560690000000130e-08,7.099892510000000195e-09,7.831781129999999469e-09,3.145777380000000186e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.130663239999999820e-02,9.999999979999999707e-10,1.125873510000000088e+01,4.750000179999999794e+00,1.152612439999999988e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.200196720000000078e-02,0.000000000000000000e+00,-3.662073849999999966e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.361124120000000208e-09,4.749423929999999849e+00,1.128775979999999990e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.372013389999999888e-01,9.999999979999999707e-10,3.506753029999999660e-02,3.973791990000000163e-02,2.392630660000000020e+00,2.622159460000000128e-08,7.424129429999999908e-16
6.214196720000000201e-02,2.504813990000000157e+00,2.616558779999999848e-08,2.556088120000000156e-08,7.085003899999999835e-09,7.815052079999999561e-09,3.139056679999999804e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.130787699999999674e-02,9.999999979999999707e-10,1.125873340000000056e+01,4.750000179999999794e+00,1.152635689999999963e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.215196719999999814e-02,0.000000000000000000e+00,-3.634782300000000103e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.347534089999999711e-09,4.749423919999999910e+00,1.128775869999999948e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.395206909999999856e-01,9.999999979999999707e-10,3.506985490000000261e-02,3.973791980000000029e-02,2.409741680000000219e+00,2.616558420000000064e-08,7.410263499999999997e-16
6.229196719999999937e-02,2.521925009999999912e+00,2.610999360000000147e-08,2.550656229999999914e-08,7.070224050000000064e-09,7.798447380000000416e-09,3.132385930000000042e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.130912200000000062e-02,9.999999979999999707e-10,1.125873170000000023e+01,4.750000179999999794e+00,1.152658939999999937e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.230196720000000243e-02,0.000000000000000000e+00,-3.607827790000000144e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.334045079999999653e-09,4.749423909999999971e+00,1.128775760000000083e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.418400429999999823e-01,9.999999979999999707e-10,3.507218139999999929e-02,3.973791969999999896e-02,2.426852699999999974e+00,2.610999000000000033e-08,7.396670739999999617e-16
6.244196719999999673e-02,2.539036030000000110e+00,2.605481050000000151e-08,2.545264530000000077e-08,7.055551639999999966e-09,7.781965490000000549e-09,3.125764540000000133e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.131036690000000317e-02,9.999999979999999707e-10,1.125872999999999990e+01,4.750000179999999794e+00,1.152682200000000046e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.245196719999999979e-02,0.000000000000000000e+00,-3.581204519999999870e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.320655869999999974e-09,4.749423900000000032e+00,1.128775650000000041e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.441593949999999791e-01,9.999999979999999707e-10,3.507450599999999835e-02,3.973791959999999762e-02,2.443963730000000112e+00,2.605480730000000049e-08,7.383041979999999801e-16
6.259196720000000103e-02,2.556147049999999865e+00,2.600003359999999868e-08,2.539912520000000152e-08,7.040985369999999953e-09,7.765604899999999644e-09,3.119191879999999958e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.131161239999999985e-02,9.999999979999999707e-10,1.125872829999999958e+01,4.750000179999999794e+00,1.152705460000000015e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.260196719999999715e-02,0.000000000000000000e+00,-3.554906800000000117e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.307365210000000278e-09,4.749423890000000092e+00,1.128775530000000060e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.464787469999999758e-01,9.999999979999999707e-10,3.507683150000000250e-02,3.973791950000000323e-02,2.461074749999999867e+00,2.600002969999999909e-08,7.369313699999999759e-16
6.274196719999999838e-02,2.573258070000000064e+00,2.594565799999999970e-08,2.534599710000000151e-08,7.026523979999999789e-09,7.749364149999999883e-09,3.112667369999999829e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.131285680000000265e-02,9.999999979999999707e-10,1.125872659999999925e+01,4.750000179999999794e+00,1.152728709999999990e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.275196719999999451e-02,0.000000000000000000e+00,-3.528929100000000176e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.294171919999999857e-09,4.749423870000000214e+00,1.128775420000000018e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.487980989999999726e-01,9.999999979999999707e-10,3.507915600000000023e-02,3.973791940000000189e-02,2.478185770000000065e+00,2.594565479999999868e-08,7.356546789999999589e-16
6.289196719999999574e-02,2.590369089999999819e+00,2.589167860000000128e-08,2.529325630000000087e-08,7.012166210000000066e-09,7.733241770000000300e-09,3.106190430000000058e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.131410169999999826e-02,9.999999979999999707e-10,1.125872490000000070e+01,4.750000179999999794e+00,1.152751959999999964e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.290196720000000574e-02,0.000000000000000000e+00,-3.503265990000000205e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.281074799999999983e-09,4.749423860000000275e+00,1.128775309999999976e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.511174519999999966e-01,9.999999979999999707e-10,3.508148249999999690e-02,3.973791930000000056e-02,2.495296789999999820e+00,2.589167520000000020e-08,7.342712630000000269e-16
6.304196719999999310e-02,2.607480110000000018e+00,2.224526629999999887e-08,2.186021759999999843e-08,6.999352019999999722e-09,6.644143280000000314e-09,2.684669219999999829e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.131534620000000241e-02,9.999999979999999707e-10,1.125872309999999921e+01,4.750000179999999794e+00,1.152775209999999939e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.305196720000000310e-02,0.000000000000000000e+00,-2.689493589999999976e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.428548229999999596e-09,4.749423850000000336e+00,1.128775199999999934e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.534368039999999933e-01,9.999999979999999707e-10,3.508380519999999836e-02,3.973791919999999922e-02,2.512407810000000019e+00,3.806552760000000070e-11,4.724936330000000011e-09
6.319196720000000433e-02,2.624591130000000216e+00,1.907033829999999835e-08,1.870643839999999967e-08,6.986444909999999868e-09,5.695866199999999717e-09,2.297330430000000020e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.131659099999999668e-02,9.999999979999999707e-10,1.125872140000000066e+01,4.750000179999999794e+00,1.152798460000000053e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.320196720000000046e-02,0.000000000000000000e+00,-1.609306890000000038e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.645370190000000284e-09,4.749423840000000396e+00,1.128775079999999953e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.557561559999999901e-01,9.999999979999999707e-10,3.508613170000000198e-02,3.973791909999999789e-02,2.529518830000000218e+00,1.373461960000000007e-11,4.054596540000000343e-09
6.334196720000000169e-02,2.641702149999999971e+00,1.716908860000000152e-08,1.681798320000000005e-08,6.973129129999999940e-09,5.128007169999999963e-09,2.065395459999999961e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.131783600000000056e-02,9.999999979999999707e-10,1.125871970000000033e+01,4.750000179999999794e+00,1.152821730000000017e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.335196719999999782e-02,0.000000000000000000e+00,-9.650486750000000152e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.176410079999999999e-09,4.749423829999999569e+00,1.128774970000000089e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.580755079999999868e-01,9.999999979999999707e-10,3.508845719999999918e-02,3.973791899999999655e-02,2.546629849999999973e+00,7.830227720000000308e-12,3.651331580000000053e-09
6.349196719999999905e-02,2.658813170000000170e+00,1.602644390000000158e-08,1.568321010000000134e-08,6.959609260000000136e-09,4.786725770000000050e-09,1.926025789999999874e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.131908199999999698e-02,9.999999979999999707e-10,1.125871800000000000e+01,4.750000179999999794e+00,1.152844989999999986e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.350196719999999517e-02,0.000000000000000000e+00,-5.815986180000000198e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.894611849999999820e-09,4.749423819999999630e+00,1.128774860000000047e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.603948599999999836e-01,9.999999979999999707e-10,3.509078360000000146e-02,3.973791890000000215e-02,2.563740870000000172e+00,5.347732249999999960e-12,3.408743860000000194e-09
6.364196719999999641e-02,2.675924189999999925e+00,1.533521270000000130e-08,1.499692609999999982e-08,6.946006879999999838e-09,4.580271109999999717e-09,1.841738420000000087e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.132032700000000086e-02,9.999999979999999707e-10,1.125871629999999968e+01,4.750000179999999794e+00,1.152868239999999961e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.365196720000000641e-02,0.000000000000000000e+00,-3.534517150000000141e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.724186929999999910e-09,4.749423799999999751e+00,1.128774750000000004e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.627142119999999803e-01,9.999999979999999707e-10,3.509310909999999867e-02,3.973791880000000082e-02,2.580851889999999926e+00,4.034441799999999750e-12,3.261952820000000042e-09
