time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
6.233576309999999676e-02,1.951815880000000059e+00,6.931246540000000496e-07,6.926203900000000027e-07,5.755037630000000001e-09,2.070202020000000017e-07,8.505866410000000131e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.799684560000000322e-02,9.999999979999999707e-10,1.123695859999999946e+01,5.250000260000000196e+00,1.325334210000000124e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.234576309999999982e-02,0.000000000000000000e+00,-3.302283710000000143e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.727102820000000065e-07,5.249337660000000128e+00,1.127391120000000058e+01,9.999900000000000455e-01,9.999900000000000455e-01,2.658920029999999879e-01,9.999999979999999707e-10,5.223888160000000197e-02,4.392079980000000022e-02,1.857003420000000071e+00,6.931245600000000262e-07,1.995459870000000148e-14
6.248576310000000106e-02,1.964780439999999961e+00,6.921307599999999952e-07,6.916273020000000134e-07,5.744437649999999734e-09,2.067233490000000129e-07,8.493670610000000209e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.799789410000000645e-02,9.999999979999999707e-10,1.123695730000000026e+01,5.250000260000000196e+00,1.325351869999999987e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.249576309999999718e-02,0.000000000000000000e+00,-3.318110839999999884e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724626479999999942e-07,5.249337650000000188e+00,1.127391040000000011e+01,9.999900000000000455e-01,9.999900000000000455e-01,2.676581399999999888e-01,9.999999979999999707e-10,5.224064550000000196e-02,4.392079980000000022e-02,1.869967989999999913e+00,6.921306659999999718e-07,1.992190319999999997e-14
6.263576310000000535e-02,1.977745010000000025e+00,6.911322689999999941e-07,6.906296179999999751e-07,5.733911479999999668e-09,2.064251229999999934e-07,8.481418360000000656e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.799894290000000674e-02,9.999999979999999707e-10,1.123695599999999928e+01,5.250000260000000196e+00,1.325369540000000124e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.264576310000000148e-02,0.000000000000000000e+00,-3.332935370000000047e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.722138680000000070e-07,5.249337640000000249e+00,1.127390959999999964e+01,9.999900000000000455e-01,9.999900000000000455e-01,2.694242760000000181e-01,9.999999979999999707e-10,5.224241410000000224e-02,4.392079969999999889e-02,1.882932550000000038e+00,6.911321759999999744e-07,1.988923819999999927e-14
6.278576310000000271e-02,1.990709569999999928e+00,6.901294789999999627e-07,6.896276330000000050e-07,5.723458240000000021e-09,2.061256130000000013e-07,8.469113289999999816e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.799999159999999876e-02,9.999999979999999707e-10,1.123695470000000007e+01,5.250000260000000196e+00,1.325387199999999988e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.279576309999999884e-02,0.000000000000000000e+00,-3.346788120000000005e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.719640149999999920e-07,5.249337630000000310e+00,1.127390879999999918e+01,9.999900000000000455e-01,9.999900000000000455e-01,2.711904130000000190e-01,9.999999979999999707e-10,5.224418079999999798e-02,4.392079959999999755e-02,1.895897109999999941e+00,6.901293860000000488e-07,1.985662750000000141e-14
6.293576310000000007e-02,2.003674129999999831e+00,6.891226759999999854e-07,6.886216339999999797e-07,5.713077029999999677e-09,2.058249040000000009e-07,8.456758929999999643e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.800103980000000492e-02,9.999999979999999707e-10,1.123695340000000087e+01,5.250000260000000196e+00,1.325404850000000134e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.294576309999999619e-02,0.000000000000000000e+00,-3.359699080000000027e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.717131609999999988e-07,5.249337620000000371e+00,1.127390789999999932e+01,9.999900000000000455e-01,9.999900000000000455e-01,2.729565500000000200e-01,9.999999979999999707e-10,5.224594660000000251e-02,4.392079950000000316e-02,1.908861680000000005e+00,6.891225819999999621e-07,1.982408450000000084e-14
6.308576309999999743e-02,2.016638700000000117e+00,6.881121380000000120e-07,6.876118999999999581e-07,5.702766990000000183e-09,2.055230800000000058e-07,8.444358690000000064e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.800208890000000228e-02,9.999999979999999707e-10,1.123695209999999989e+01,5.250000260000000196e+00,1.325422519999999993e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.309576309999999355e-02,0.000000000000000000e+00,-3.371697410000000062e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714613759999999901e-07,5.249337610000000431e+00,1.127390710000000063e+01,9.999900000000000455e-01,9.999900000000000455e-01,2.747226870000000210e-01,9.999999979999999707e-10,5.224771150000000197e-02,4.392079950000000316e-02,1.921826239999999908e+00,6.881120449999999923e-07,1.979164989999999968e-14
6.323576309999999479e-02,2.029603260000000020e+00,6.870981349999999631e-07,6.865986999999999633e-07,5.692527269999999613e-09,2.052202209999999884e-07,8.431915890000000153e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.800313720000000284e-02,9.999999979999999707e-10,1.123695080000000068e+01,5.250000260000000196e+00,1.325440180000000134e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.324576310000000479e-02,0.000000000000000000e+00,-3.382811480000000089e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.712087269999999970e-07,5.249337610000000431e+00,1.127390630000000016e+01,9.999900000000000455e-01,9.999900000000000455e-01,2.764888229999999947e-01,9.999999979999999707e-10,5.224947719999999823e-02,4.392079940000000182e-02,1.934790800000000033e+00,6.870980420000000492e-07,1.975926269999999945e-14
6.338576310000000602e-02,2.042567819999999923e+00,6.860809280000000442e-07,6.855822949999999891e-07,5.682357020000000177e-09,2.049164049999999935e-07,8.419433729999999607e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.800418630000000020e-02,9.999999979999999707e-10,1.123694940000000031e+01,5.250000260000000196e+00,1.325457849999999993e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.339576310000000214e-02,0.000000000000000000e+00,-3.393068870000000116e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.709552779999999872e-07,5.249337599999999604e+00,1.127390549999999969e+01,9.999900000000000455e-01,9.999900000000000455e-01,2.782549599999999956e-01,9.999999979999999707e-10,5.225124400000000224e-02,4.392079930000000049e-02,1.947755370000000097e+00,6.860808350000000245e-07,1.972697040000000107e-14
6.353576310000000338e-02,2.055532390000000209e+00,6.850607700000000085e-07,6.845629380000000003e-07,5.672255430000000129e-09,2.046117070000000020e-07,8.406915310000000406e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.800523480000000343e-02,9.999999979999999707e-10,1.123694809999999933e+01,5.250000260000000196e+00,1.325475510000000134e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.354576309999999950e-02,0.000000000000000000e+00,-3.402496419999999803e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.707010940000000111e-07,5.249337589999999665e+00,1.127390469999999922e+01,9.999900000000000455e-01,9.999900000000000455e-01,2.800210969999999966e-01,9.999999979999999707e-10,5.225301439999999881e-02,4.392079919999999915e-02,1.960719930000000000e+00,6.850606779999999924e-07,1.969470860000000035e-14
6.368576310000000074e-02,2.068496950000000112e+00,6.840379070000000072e-07,6.835408740000000387e-07,5.662221669999999701e-09,2.043062019999999948e-07,8.394363650000000536e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.800628330000000665e-02,9.999999979999999707e-10,1.123694680000000012e+01,5.250000260000000196e+00,1.325493169999999998e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.369576309999999686e-02,0.000000000000000000e+00,-3.411120230000000082e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.704462339999999916e-07,5.249337579999999726e+00,1.127390390000000053e+01,9.999900000000000455e-01,9.999900000000000455e-01,2.817872339999999975e-01,9.999999979999999707e-10,5.225477829999999879e-02,4.392079919999999915e-02,1.973684500000000064e+00,6.840378149999999911e-07,1.966259249999999864e-14
6.383576309999999809e-02,2.081461510000000015e+00,6.830125750000000494e-07,6.825163400000000109e-07,5.652254950000000128e-09,2.039999590000000104e-07,8.381781659999999434e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.800733209999999307e-02,9.999999979999999707e-10,1.123694549999999914e+01,5.250000260000000196e+00,1.325510840000000135e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.384576309999999422e-02,0.000000000000000000e+00,-3.418965670000000006e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.701907589999999911e-07,5.249337569999999786e+00,1.127390310000000007e+01,9.999900000000000455e-01,9.999900000000000455e-01,2.835533700000000268e-01,9.999999979999999707e-10,5.225654230000000011e-02,4.392079909999999782e-02,1.986649059999999967e+00,6.830124830000000333e-07,1.963055439999999867e-14
6.398576309999999545e-02,2.094426079999999857e+00,6.819850050000000200e-07,6.814895660000000103e-07,5.642354490000000005e-09,2.036930480000000116e-07,8.369172170000000485e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.800838050000000190e-02,9.999999979999999707e-10,1.123694419999999994e+01,5.250000260000000196e+00,1.325528499999999998e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.399576310000000545e-02,0.000000000000000000e+00,-3.426057419999999929e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.699347250000000010e-07,5.249337559999999847e+00,1.127390229999999960e+01,9.999900000000000455e-01,9.999900000000000455e-01,2.853195070000000277e-01,9.999999979999999707e-10,5.225831179999999854e-02,4.392079900000000342e-02,1.999613620000000092e+00,6.819849130000000039e-07,1.959854330000000015e-14
6.413576310000000669e-02,2.107390640000000204e+00,6.809554189999999833e-07,6.804607749999999987e-07,5.632519510000000407e-09,2.033855349999999996e-07,8.356537889999999755e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.800942950000000486e-02,9.999999979999999707e-10,1.123694290000000073e+01,5.250000260000000196e+00,1.325546170000000135e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.414576310000000281e-02,0.000000000000000000e+00,-3.432419479999999972e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.696781870000000091e-07,5.249337549999999908e+00,1.127390149999999913e+01,9.999900000000000455e-01,9.999900000000000455e-01,2.870856439999999732e-01,9.999999979999999707e-10,5.226007480000000038e-02,4.392079890000000209e-02,2.012578190000000156e+00,6.809553269999999672e-07,1.956663049999999971e-14
6.428576310000000404e-02,2.120355200000000107e+00,6.799240329999999816e-07,6.794301820000000149e-07,5.622749260000000267e-09,2.030774829999999911e-07,8.343881490000000576e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.801047799999999421e-02,9.999999979999999707e-10,1.123694159999999975e+01,5.250000260000000196e+00,1.325563820000000004e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.429576310000000017e-02,0.000000000000000000e+00,-3.438075180000000113e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.694212010000000067e-07,5.249337539999999969e+00,1.127390070000000044e+01,9.999900000000000455e-01,9.999900000000000455e-01,2.888517809999999741e-01,9.999999979999999707e-10,5.226184329999999933e-02,4.392079890000000209e-02,2.025542750000000058e+00,6.799239409999999655e-07,1.953485659999999950e-14
6.443576310000000140e-02,2.133319769999999949e+00,6.788910540000000246e-07,6.783979949999999663e-07,5.613042990000000173e-09,2.027689570000000102e-07,8.331205520000000287e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.801152690000000278e-02,9.999999979999999707e-10,1.123694030000000055e+01,5.250000260000000196e+00,1.325581489999999862e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.444576309999999753e-02,0.000000000000000000e+00,-3.443047220000000128e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.691638169999999899e-07,5.249337530000000029e+00,1.127389989999999997e+01,9.999900000000000455e-01,9.999900000000000455e-01,2.906179170000000034e-01,9.999999979999999707e-10,5.226360909999999693e-02,4.392079880000000075e-02,2.038507309999999961e+00,6.788909630000000122e-07,1.950310299999999880e-14
6.458576309999999876e-02,2.146284329999999851e+00,6.778566860000000054e-07,6.773644169999999540e-07,5.603399970000000390e-09,2.024600150000000025e-07,8.318512450000000172e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.801257529999999774e-02,9.999999979999999707e-10,1.123693899999999957e+01,5.250000260000000196e+00,1.325599150000000004e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.459576309999999488e-02,0.000000000000000000e+00,-3.447357669999999992e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.689060869999999885e-07,5.249337530000000029e+00,1.127389909999999951e+01,9.999900000000000455e-01,9.999900000000000455e-01,2.923840540000000043e-01,9.999999979999999707e-10,5.226537490000000147e-02,4.392079869999999941e-02,2.051471879999999803e+00,6.778565939999999893e-07,1.947151889999999913e-14
6.473576309999999612e-02,2.159248890000000198e+00,6.768211229999999923e-07,6.763296420000000466e-07,5.593819470000000352e-09,2.021507159999999969e-07,8.305804700000000010e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.801362409999999803e-02,9.999999979999999707e-10,1.123693770000000036e+01,5.250000260000000196e+00,1.325616819999999862e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.474576310000000612e-02,0.000000000000000000e+00,-3.451027969999999886e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.686480570000000107e-07,5.249337520000000090e+00,1.127389830000000082e+01,9.999900000000000455e-01,9.999900000000000455e-01,2.941501910000000053e-01,9.999999979999999707e-10,5.226714259999999668e-02,4.392079859999999808e-02,2.064436440000000150e+00,6.768210309999999763e-07,1.943996859999999969e-14
6.488576309999999348e-02,2.172213460000000040e+00,6.757845530000000322e-07,6.752938599999999803e-07,5.584300789999999838e-09,2.018411169999999883e-07,8.293084559999999372e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.801467300000000660e-02,9.999999979999999707e-10,1.123693639999999938e+01,5.250000260000000196e+00,1.325634480000000004e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.489576310000000348e-02,0.000000000000000000e+00,-3.454078979999999815e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683897769999999994e-07,5.249337510000000151e+00,1.127389750000000035e+01,9.999900000000000455e-01,9.999900000000000455e-01,2.959163280000000062e-01,9.999999979999999707e-10,5.226890740000000174e-02,4.392079859999999808e-02,2.077401000000000053e+00,6.757844620000000197e-07,1.940855039999999855e-14
6.503576310000000471e-02,2.185178019999999943e+00,6.747471609999999490e-07,6.742572529999999918e-07,5.574843219999999613e-09,2.015312719999999873e-07,8.280354300000000141e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.801572140000000155e-02,9.999999979999999707e-10,1.123693510000000018e+01,5.250000260000000196e+00,1.325652139999999868e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.504576310000000083e-02,0.000000000000000000e+00,-3.456530990000000102e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.681312910000000086e-07,5.249337500000000212e+00,1.127389669999999988e+01,9.999900000000000455e-01,9.999900000000000455e-01,2.976824639999999800e-01,9.999999979999999707e-10,5.227067509999999695e-02,4.392079849999999674e-02,2.090365569999999895e+00,6.747470700000000424e-07,1.937718310000000087e-14
6.518576310000000207e-02,2.198142579999999846e+00,6.737091229999999576e-07,6.732199969999999784e-07,5.565446079999999958e-09,2.012212340000000008e-07,8.267616080000000357e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.801677020000000184e-02,9.999999979999999707e-10,1.123693379999999920e+01,5.250000260000000196e+00,1.325669810000000004e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.519576309999999819e-02,0.000000000000000000e+00,-3.458403710000000088e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.678726430000000124e-07,5.249337490000000273e+00,1.127389589999999941e+01,9.999900000000000455e-01,9.999900000000000455e-01,2.994486009999999809e-01,9.999999979999999707e-10,5.227243990000000201e-02,4.392079840000000235e-02,2.103330129999999798e+00,6.737090320000000510e-07,1.934596489999999843e-14
6.533576309999999943e-02,2.211107150000000132e+00,6.726706090000000395e-07,6.721822640000000346e-07,5.556108690000000324e-09,2.009110550000000059e-07,8.254871990000000191e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.801781889999999386e-02,9.999999979999999707e-10,1.123693249999999999e+01,5.250000260000000196e+00,1.325687469999999868e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.534576309999999555e-02,0.000000000000000000e+00,-3.459716310000000096e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.676138760000000080e-07,5.249337480000000333e+00,1.127389510000000072e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.012147379999999819e-01,9.999999979999999707e-10,5.227420669999999908e-02,4.392079830000000101e-02,2.116294690000000145e+00,6.726705180000000270e-07,1.931475680000000049e-14
6.548576309999999678e-02,2.224071710000000035e+00,6.716317849999999498e-07,6.711442200000000215e-07,5.546830389999999839e-09,2.006007819999999875e-07,8.242124069999999632e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.801886750000000537e-02,9.999999979999999707e-10,1.123693120000000079e+01,5.250000260000000196e+00,1.325705130000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.549576310000000678e-02,0.000000000000000000e+00,-3.460487410000000131e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.673550319999999891e-07,5.249337470000000394e+00,1.127389430000000026e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.029808749999999828e-01,9.999999979999999707e-10,5.227597340000000176e-02,4.392079830000000101e-02,2.129259259999999987e+00,6.716316950000000468e-07,1.928375200000000065e-14
6.563576309999999414e-02,2.237036279999999877e+00,6.705928109999999512e-07,6.701060229999999827e-07,5.537610520000000113e-09,2.002904649999999949e-07,8.229374279999999965e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.801991619999999739e-02,9.999999979999999707e-10,1.123692989999999980e+01,5.250000260000000196e+00,1.325722799999999868e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.564576310000000414e-02,0.000000000000000000e+00,-3.460735139999999995e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.670961489999999875e-07,5.249337459999999567e+00,1.127389349999999979e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.047470110000000121e-01,9.999999979999999707e-10,5.227773819999999988e-02,4.392079819999999968e-02,2.142223819999999890e+00,6.705927210000000482e-07,1.925277089999999970e-14
6.578576310000000538e-02,2.250000839999999780e+00,6.695538409999999671e-07,6.690678279999999512e-07,5.528448439999999949e-09,1.999801490000000058e-07,8.216624520000000143e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.802096470000000061e-02,9.999999979999999707e-10,1.123692860000000060e+01,5.250000260000000196e+00,1.325740460000000009e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.579576310000000150e-02,0.000000000000000000e+00,-3.460477100000000157e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.668372669999999895e-07,5.249337449999999627e+00,1.127389269999999932e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.065131480000000130e-01,9.999999979999999707e-10,5.227950680000000017e-02,4.392079809999999834e-02,2.155188379999999793e+00,6.695537509999999583e-07,1.922192869999999899e-14
6.593576310000000273e-02,2.262965400000000127e+00,6.685150240000000087e-07,6.680297840000000440e-07,5.519343509999999804e-09,1.996698779999999948e-07,8.203876610000000413e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.802201340000000651e-02,9.999999979999999707e-10,1.123692729999999962e+01,5.250000260000000196e+00,1.325758119999999873e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.594576309999999886e-02,0.000000000000000000e+00,-3.459730400000000071e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.665784229999999970e-07,5.249337449999999627e+00,1.127389190000000063e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.082792850000000140e-01,9.999999979999999707e-10,5.228127169999999962e-02,4.392079809999999834e-02,2.168152950000000079e+00,6.685149339999999999e-07,1.919117810000000072e-14
6.608576310000000009e-02,2.275929969999999969e+00,6.674765049999999666e-07,6.669920350000000422e-07,5.510295109999999813e-09,1.993596969999999925e-07,8.191132330000000352e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.802306200000000413e-02,9.999999979999999707e-10,1.123692600000000041e+01,5.250000260000000196e+00,1.325775780000000015e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.609576309999999622e-02,0.000000000000000000e+00,-3.458511679999999973e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.663196520000000046e-07,5.249337439999999688e+00,1.127389100000000077e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.100454220000000150e-01,9.999999979999999707e-10,5.228303749999999722e-02,4.392079799999999701e-02,2.181117509999999982e+00,6.674764149999999577e-07,1.916054600000000004e-14
6.623576309999999745e-02,2.288894529999999872e+00,6.664384220000000237e-07,6.659547210000000301e-07,5.501302620000000108e-09,1.990496460000000119e-07,8.178393390000000339e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.802411069999999615e-02,9.999999979999999707e-10,1.123692469999999943e+01,5.250000260000000196e+00,1.325793439999999879e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.624576309999999357e-02,0.000000000000000000e+00,-3.456837089999999896e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660609900000000106e-07,5.249337429999999749e+00,1.127389020000000031e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.118115579999999887e-01,9.999999979999999707e-10,5.228480419999999990e-02,4.392079790000000261e-02,2.194082069999999884e+00,6.664383320000000149e-07,1.913003579999999951e-14
6.638576309999999481e-02,2.301859090000000219e+00,6.654009110000000382e-07,6.649179759999999646e-07,5.492365450000000336e-09,1.987397650000000126e-07,8.165661430000000235e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.802515979999999352e-02,9.999999979999999707e-10,1.123692340000000023e+01,5.250000260000000196e+00,1.325811110000000015e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.639576310000000481e-02,0.000000000000000000e+00,-3.454722369999999960e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.658024700000000022e-07,5.249337419999999810e+00,1.127388939999999984e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.135776949999999896e-01,9.999999979999999707e-10,5.228657090000000257e-02,4.392079780000000128e-02,2.207046640000000171e+00,6.654008210000000294e-07,1.909957309999999989e-14
6.653576310000000604e-02,2.314823660000000061e+00,6.643641000000000509e-07,6.638819289999999958e-07,5.483482989999999640e-09,1.984300940000000075e-07,8.152938039999999720e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.802620809999999407e-02,9.999999979999999707e-10,1.123692209999999925e+01,5.250000260000000196e+00,1.325828769999999879e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.654576310000000217e-02,0.000000000000000000e+00,-3.452182759999999996e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.655441230000000127e-07,5.249337409999999871e+00,1.127388859999999937e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.153438319999999906e-01,9.999999979999999707e-10,5.228833850000000338e-02,4.392079780000000128e-02,2.220011200000000073e+00,6.643640100000000420e-07,1.906923579999999978e-14
6.668576310000000340e-02,2.327788219999999964e+00,6.633281149999999893e-07,6.628467060000000514e-07,5.474654650000000149e-09,1.981206689999999948e-07,8.140224779999999952e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.802725689999999437e-02,9.999999979999999707e-10,1.123692080000000004e+01,5.250000260000000196e+00,1.325846440000000015e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.669576309999999952e-02,0.000000000000000000e+00,-3.449233120000000181e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.652859820000000027e-07,5.249337399999999931e+00,1.127388780000000068e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.171099689999999915e-01,9.999999979999999707e-10,5.229010430000000098e-02,4.392079769999999994e-02,2.232975759999999976e+00,6.633280259999999841e-07,1.903905090000000064e-14
6.683576310000000076e-02,2.340752779999999866e+00,6.622930779999999785e-07,6.618124280000000410e-07,5.465879870000000196e-09,1.978115280000000065e-07,8.127523110000000404e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.802830539999999759e-02,9.999999979999999707e-10,1.123691950000000084e+01,5.250000260000000196e+00,1.325864099999999879e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.684576309999999688e-02,0.000000000000000000e+00,-3.445887860000000028e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650280770000000018e-07,5.249337389999999992e+00,1.127388700000000021e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.188761050000000208e-01,9.999999979999999707e-10,5.229186920000000044e-02,4.392079759999999861e-02,2.245940329999999818e+00,6.622929879999999697e-07,1.900890330000000109e-14
6.698576309999999812e-02,2.353717350000000152e+00,6.612591040000000121e-07,6.607792109999999619e-07,5.457158070000000090e-09,1.975027040000000033e-07,8.114834479999999719e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.802935399999999522e-02,9.999999979999999707e-10,1.123691819999999986e+01,5.250000260000000196e+00,1.325881760000000020e-01,1.200000000000000000e+01,1.000000000000000000e+00,6.699576309999999424e-02,0.000000000000000000e+00,-3.442161000000000119e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.647704360000000057e-07,5.249337380000000053e+00,1.127388619999999975e+01,9.999900000000000455e-01,9.999900000000000455e-01,3.206422420000000217e-01,9.999999979999999707e-10,5.229363499999999804e-02,4.392079749999999727e-02,2.258904890000000165e+00,6.612590140000000033e-07,1.897892849999999882e-14
