time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
3.464713569999999798e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870174469999999811e-01,9.999900000000000455e-01,1.103071459999999959e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116695250000000073e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010692820000000047e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010221239999999994e-09
3.467973569999999728e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870174560000000041e-01,9.999900000000000455e-01,1.103071420000000025e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116695220000000077e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010692370000000118e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010135970000000027e-09
3.471233570000000213e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870174639999999999e-01,9.999900000000000455e-01,1.103071390000000029e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116695190000000082e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010691930000000127e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010221239999999994e-09
3.474493570000000142e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870174730000000229e-01,9.999900000000000455e-01,1.103071360000000034e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116695149999999970e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010691500000000076e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010135970000000027e-09
3.477753570000000072e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870174810000000187e-01,9.999900000000000455e-01,1.103071319999999922e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116695119999999974e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010691089999999903e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010221239999999994e-09
3.481013570000000001e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870174899999999862e-01,9.999900000000000455e-01,1.103071289999999927e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116695089999999979e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010690689999999670e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010135970000000027e-09
3.484273569999999931e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870174979999999820e-01,9.999900000000000455e-01,1.103071259999999931e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116695059999999984e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010690290000000324e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010221239999999994e-09
3.487533569999999861e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870175070000000050e-01,9.999900000000000455e-01,1.103071229999999936e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116695020000000049e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010689909999999969e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010135970000000027e-09
3.490793569999999790e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870175150000000008e-01,9.999900000000000455e-01,1.103071190000000001e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116694990000000054e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010689540000000441e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010221239999999994e-09
3.494053570000000275e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870175240000000239e-01,9.999900000000000455e-01,1.103071160000000006e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116694960000000059e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010689179999999965e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010135970000000027e-09
3.497313570000000205e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870175320000000196e-01,9.999900000000000455e-01,1.103071130000000011e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116694930000000063e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010688830000000316e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010221239999999994e-09
3.500573570000000134e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870175409999999872e-01,9.999900000000000455e-01,1.103071100000000015e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116694900000000068e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010688479999999778e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010135970000000027e-09
3.503833570000000064e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870175500000000102e-01,9.999900000000000455e-01,1.103071060000000081e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116694859999999956e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010688150000000007e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010221239999999994e-09
3.507093569999999993e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870175580000000060e-01,9.999900000000000455e-01,1.103071030000000086e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116694829999999961e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010687820000000237e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010135970000000027e-09
3.510353569999999923e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870175669999999735e-01,9.999900000000000455e-01,1.103070999999999913e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116694799999999965e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010687510000000344e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010221239999999994e-09
3.513613569999999853e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870175750000000248e-01,9.999900000000000455e-01,1.103070959999999978e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116694769999999970e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010687199999999564e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010135970000000027e-09
3.516873569999999782e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870175839999999923e-01,9.999900000000000455e-01,1.103070929999999983e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116694730000000035e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010686899999999611e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010221239999999994e-09
3.520133570000000267e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870175919999999881e-01,9.999900000000000455e-01,1.103070899999999988e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116694700000000040e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010686599999999657e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010135970000000027e-09
3.523393570000000197e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870176010000000111e-01,9.999900000000000455e-01,1.103070869999999992e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116694670000000045e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010686319999999583e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010221239999999994e-09
3.526653570000000126e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870176090000000069e-01,9.999900000000000455e-01,1.103070830000000058e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116694640000000049e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010686040000000396e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010135970000000027e-09
3.529913570000000056e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870176179999999744e-01,9.999900000000000455e-01,1.103070800000000062e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116694599999999937e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010685770000000261e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010221239999999994e-09
3.533173569999999986e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870176260000000257e-01,9.999900000000000455e-01,1.103070770000000067e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116694569999999942e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010685510000000065e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010135970000000027e-09
3.536433569999999915e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870176349999999932e-01,9.999900000000000455e-01,1.103070729999999955e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116694539999999947e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010685249999999868e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010221239999999994e-09
3.539693569999999845e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870176429999999890e-01,9.999900000000000455e-01,1.103070699999999960e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116694509999999951e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010684999999999611e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010135970000000027e-09
3.542953569999999774e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870176520000000120e-01,9.999900000000000455e-01,1.103070669999999964e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116694470000000017e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010684760000000182e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010221239999999994e-09
3.546213570000000259e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870176600000000078e-01,9.999900000000000455e-01,1.103070639999999969e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116694440000000021e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010684519999999864e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010135970000000027e-09
3.549473570000000189e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870176689999999753e-01,9.999900000000000455e-01,1.103070600000000034e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116694410000000026e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010684290000000374e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010221239999999994e-09
3.552733570000000118e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870176770000000266e-01,9.999900000000000455e-01,1.103070570000000039e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116694380000000031e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010684069999999934e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010135970000000027e-09
3.555993570000000048e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870176859999999941e-01,9.999900000000000455e-01,1.103070540000000044e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116694350000000036e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010683850000000383e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010221239999999994e-09
3.559253569999999978e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870176939999999899e-01,9.999900000000000455e-01,1.103070510000000048e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116694309999999923e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010683639999999883e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010135970000000027e-09
3.562513569999999907e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870177030000000129e-01,9.999900000000000455e-01,1.103070469999999936e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116694279999999928e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010683430000000271e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010221239999999994e-09
3.565773569999999837e-01,5.229847720000000422e+00,3.388685160000000085e+00,3.349078739999999943e+00,4.661590219999999785e-01,1.015600000000000058e+00,3.349078640000000107e+00,1.000000000000000000e+00,1.015600000000000058e+00,4.773445430000000100e-01,-2.870177110000000087e-01,9.999900000000000455e-01,1.103070439999999941e+01,5.250000400000000234e+00,4.752399050000000180e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.172231060000000075e-02,3.343569249999999826e+00,1.172231060000000075e-02,3.347085949999999865e+00,8.386981580000000269e-01,5.247624260000000262e+00,1.116694249999999933e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.161538139999999997e-01,9.999900000000000455e-01,3.950286350000000168e-01,4.010683229999999710e+00,1.112733300000000045e-06,3.388685160000000085e+00,1.010135970000000027e-09
